------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=14 --time=30
------------------------------
sockperf: [Total Run] RunTime=30.100 sec; SentMessages=5917; ReceivedMessages=5916
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=30.095 sec; SentMessages=5916; ReceivedMessages=5916
sockperf: [2;35m====> avg-lat=2543.320 (std-dev=80.073)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 5916 observations[0m; each percentile contains 59.16 observations
sockperf: ---> <MAX> observation = 2874.441
sockperf: ---> percentile 99.999 = 2874.441
sockperf: ---> percentile 99.990 = 2794.061
sockperf: ---> percentile 99.900 = 2768.800
sockperf: ---> percentile 99.000 = 2704.360
sockperf: ---> percentile 90.000 = 2639.070
sockperf: ---> percentile 75.000 = 2600.240
sockperf: ---> percentile 50.000 = 2550.190
sockperf: ---> percentile 25.000 = 2493.681
sockperf: ---> <MIN> observation = 2211.011
------------------------------
txTime, rxTime
281278.441236353, 281278.446367515
281278.446367795, 281278.451601696
281278.451601896, 281278.456644437
281278.456644657, 281278.461683399
281278.461683579, 281278.466945640
281278.466945880, 281278.472099082
281278.472099462, 281278.477142063
281278.477142283, 281278.481818605
281278.481818785, 281278.486703486
281278.486703706, 281278.491822267
281278.491822647, 281278.497100729
281278.497100969, 281278.502067910
281278.502068090, 281278.507075872
281278.507076172, 281278.512133253
281278.512133433, 281278.517355875
281278.517356055, 281278.522360616
281278.522360796, 281278.527281197
281278.527281577, 281278.532577119
281278.532577359, 281278.537769100
281278.537769280, 281278.542969562
281278.542969782, 281278.547896603
281278.547896823, 281278.552838845
281278.552839065, 281278.558154066
281278.558154486, 281278.563263488
281278.563263708, 281278.568273629
281278.568273889, 281278.573141690
281278.573141910, 281278.578092272
281278.578092452, 281278.582857273
281278.582857493, 281278.587844315
281278.587844575, 281278.592768736
281278.592768916, 281278.597941277
281278.597941517, 281278.603049059
281278.603049239, 281278.608258060
281278.608258320, 281278.613330542
281278.613330762, 281278.618421183
281278.618421363, 281278.623430565
281278.623430745, 281278.628577386
281278.628577666, 281278.633436628
281278.633436808, 281278.638407169
281278.638407389, 281278.643527970
281278.643528170, 281278.648615192
281278.648615452, 281278.653684653
281278.653684833, 281278.658868855
281278.658869035, 281278.663981496
281278.663981676, 281278.669063858
281278.669064098, 281278.673962939
281278.673963219, 281278.678973900
281278.678974080, 281278.684096122
281278.684096342, 281278.689425803
281278.689426023, 281278.694621005
281278.694621225, 281278.699860606
281278.699860906, 281278.704708128
281278.704708368, 281278.709748029
281278.709748269, 281278.714940131
281278.714940351, 281278.720103852
281278.720104132, 281278.724967694
281278.724968154, 281278.729687995
281278.729688255, 281278.734910076
281278.734910316, 281278.740126098
281278.740126318, 281278.745432699
281278.745432919, 281278.750508321
281278.750508661, 281278.755661802
281278.755661982, 281278.760997824
281278.760998104, 281278.766299185
281278.766299385, 281278.771399027
281278.771399247, 281278.776541788
281278.776541988, 281278.781736810
281278.781736990, 281278.786746031
281278.786746291, 281278.791977713
281278.791977933, 281278.797210074
281278.797210374, 281278.802383615
281278.802383895, 281278.807514057
281278.807514237, 281278.812431318
281278.812431558, 281278.817556000
281278.817556200, 281278.822809121
281278.822809381, 281278.828045043
281278.828045223, 281278.833206524
281278.833206744, 281278.838343506
281278.838343726, 281278.843666047
281278.843666647, 281278.848893849
281278.848894529, 281278.853702610
281278.853702910, 281278.858796751
281278.858797011, 281278.863962653
281278.863962933, 281278.869276134
281278.869276314, 281278.874422956
281278.874423196, 281278.879431877
281278.879432057, 281278.884624459
281278.884624679, 281278.889635640
281278.889635820, 281278.894847862
281278.894848102, 281278.899974103
281278.899974323, 281278.904624524
281278.904624704, 281278.909649686
281278.909649866, 281278.914535187
281278.914535487, 281278.919277289
281278.919277569, 281278.924451750
281278.924451950, 281278.929521392
281278.929521592, 281278.934602533
281278.934602773, 281278.939906714
281278.939906894, 281278.945104336
281278.945104596, 281278.950410757
281278.950410937, 281278.955716559
281278.955716839, 281278.960599940
281278.960600160, 281278.965472242
281278.965472462, 281278.970505103
281278.970505443, 281278.975393985
281278.975394325, 281278.980510426
281278.980510686, 281278.985389067
281278.985389287, 281278.990724489
281278.990724669, 281278.995992730
281278.995992990, 281279.001296372
281279.001296592, 281279.006554073
281279.006554273, 281279.011624295
281279.011624515, 281279.016969856
281279.016970096, 281279.022011818
281279.022011998, 281279.026962799
281279.026962979, 281279.031994701
281279.031994901, 281279.036972542
281279.036972842, 281279.042187243
281279.042187463, 281279.047493865
281279.047494045, 281279.052676446
281279.052676666, 281279.057664368
281279.057664608, 281279.062766409
281279.062766649, 281279.068056971
281279.068057231, 281279.073320632
281279.073320892, 281279.078561294
281279.078561574, 281279.083749315
281279.083749495, 281279.089024797
281279.089025017, 281279.093996558
281279.093996798, 281279.098935640
281279.098935900, 281279.104060441
281279.104060741, 281279.109290023
281279.109290203, 281279.114524984
281279.114525184, 281279.119771425
281279.119771925, 281279.125101127
281279.125101307, 281279.130020848
281279.130021028, 281279.135107870
281279.135108130, 281279.140391551
281279.140391831, 281279.145442493
281279.145442713, 281279.150382434
281279.150382614, 281279.155088176
281279.155088496, 281279.160271357
281279.160271597, 281279.165379438
281279.165379718, 281279.170624460
281279.170624660, 281279.175555261
281279.175555501, 281279.180774743
281279.180775323, 281279.185900104
281279.185900304, 281279.191093286
281279.191093506, 281279.196289887
281279.196290087, 281279.201472669
281279.201472929, 281279.206513530
281279.206513750, 281279.211460751
281279.211460931, 281279.216452833
281279.216453013, 281279.221683554
281279.221683874, 281279.226897776
281279.226898096, 281279.232026137
281279.232026397, 281279.236960979
281279.236961159, 281279.242192480
281279.242192740, 281279.247000042
281279.247000302, 281279.251590403
281279.251590643, 281279.256813304
281279.256813524, 281279.262145486
281279.262145946, 281279.267310007
281279.267310227, 281279.272406029
281279.272406249, 281279.277439550
281279.277439730, 281279.282475972
281279.282476692, 281279.287840893
281279.287841073, 281279.292810695
281279.292810915, 281279.297995996
281279.297996176, 281279.303088737
281279.303089197, 281279.308134819
281279.308135079, 281279.313115700
281279.313115880, 281279.318219982
281279.318220162, 281279.323001303
281279.323001543, 281279.328201365
281279.328201605, 281279.333339286
281279.333339586, 281279.338434707
281279.338434907, 281279.343392309
281279.343392649, 281279.348289210
281279.348290070, 281279.353560412
281279.353560672, 281279.358806713
281279.358806933, 281279.363681355
281279.363681715, 281279.368817076
281279.368817356, 281279.374098238
281279.374098438, 281279.379348979
281279.379349159, 281279.384273340
281279.384273580, 281279.389114642
281279.389114822, 281279.394331103
281279.394331303, 281279.399706285
281279.399706485, 281279.404672926
281279.404673226, 281279.409741068
281279.409741268, 281279.414936109
281279.414936289, 281279.420092631
281279.420092831, 281279.425347072
281279.425347292, 281279.430250254
281279.430250454, 281279.435467975
281279.435468155, 281279.440553816
281279.440554096, 281279.445735118
281279.445735358, 281279.450908579
281279.450908779, 281279.455907581
281279.455907801, 281279.460759222
281279.460759442, 281279.465936504
281279.465936764, 281279.471196445
281279.471196785, 281279.476474687
281279.476474907, 281279.481148828
281279.481149008, 281279.486094729
281279.486094969, 281279.491136831
281279.491137131, 281279.496114432
281279.496114672, 281279.501301634
281279.501301834, 281279.505890235
281279.505890475, 281279.510906356
281279.510906536, 281279.515946678
281279.515946918, 281279.521311299
281279.521311479, 281279.526692821
281279.526693121, 281279.531611662
281279.531611882, 281279.536725564
281279.536725744, 281279.541951585
281279.541951805, 281279.547184267
281279.547184507, 281279.552367048
281279.552367268, 281279.557259850
281279.557260070, 281279.562241811
281279.562242051, 281279.567021312
281279.567021592, 281279.572189974
281279.572190154, 281279.577231315
281279.577231495, 281279.582656917
281279.582657137, 281279.587948678
281279.587949118, 281279.593127400
281279.593127580, 281279.598086441
281279.598086721, 281279.602981462
281279.602981642, 281279.607929404
281279.607929704, 281279.612766245
281279.612766425, 281279.617758767
281279.617758987, 281279.622617648
281279.622618448, 281279.627837270
281279.627837930, 281279.632859151
281279.632860011, 281279.638064932
281279.638065672, 281279.643389914
281279.643390614, 281279.649139496
281279.649140056, 281279.654161717
281279.654162497, 281279.659189058
281279.659189818, 281279.664709400
281279.664710120, 281279.669926201
281279.669926981, 281279.675021443
281279.675022123, 281279.680288064
281279.680288804, 281279.685429686
281279.685430406, 281279.690548467
281279.690549207, 281279.695856669
281279.695857449, 281279.701209510
281279.701210290, 281279.706477112
281279.706477812, 281279.711761733
281279.711762373, 281279.716833635
281279.716834255, 281279.721906636
281279.721907416, 281279.726782918
281279.726783338, 281279.731638419
281279.731639159, 281279.736814700
281279.736814880, 281279.741848682
281279.741848902, 281279.746663163
281279.746663343, 281279.751758705
281279.751758945, 281279.756888526
281279.756888746, 281279.761855048
281279.761855228, 281279.766928689
281279.766928949, 281279.771893270
281279.771893490, 281279.776747772
281279.776747932, 281279.781884693
281279.781884933, 281279.787086895
281279.787087095, 281279.792065316
281279.792065556, 281279.797055818
281279.797056018, 281279.802287259
281279.802287439, 281279.807363920
281279.807364100, 281279.812460462
281279.812460742, 281279.817654263
281279.817654443, 281279.822797005
281279.822797245, 281279.827744326
281279.827744506, 281279.832452328
281279.832452568, 281279.837599569
281279.837599769, 281279.842742170
281279.842742370, 281279.847705172
281279.847705852, 281279.852661073
281279.852661353, 281279.857908335
281279.857908555, 281279.862879796
281279.862879976, 281279.868199678
281279.868199898, 281279.873189959
281279.873190199, 281279.878189201
281279.878189381, 281279.883140022
281279.883140242, 281279.888474423
281279.888474663, 281279.893403685
281279.893403925, 281279.898577346
281279.898577546, 281279.903760848
281279.903761028, 281279.908902349
281279.908902569, 281279.914198011
281279.914198291, 281279.919490112
281279.919490332, 281279.924721794
281279.924722014, 281279.929688195
281279.929688435, 281279.934775917
281279.934776157, 281279.939869718
281279.939869958, 281279.944831879
281279.944832119, 281279.949856461
281279.949857221, 281279.955030062
281279.955030322, 281279.960142944
281279.960143164, 281279.965053385
281279.965053585, 281279.970029467
281279.970029667, 281279.975345028
281279.975345348, 281279.980610190
281279.980610430, 281279.985816231
281279.985816451, 281279.990859712
281279.990859912, 281279.995683594
281279.995683854, 281280.000747115
281280.000747315, 281280.006059637
281280.006059917, 281280.011206818
281280.011207058, 281280.016119160
281280.016119420, 281280.020660001
281280.020660201, 281280.025703802
281280.025704022, 281280.030718664
281280.030718844, 281280.035618605
281280.035618885, 281280.040522147
281280.040522347, 281280.045515348
281280.045515528, 281280.050435009
281280.050435209, 281280.055551011
281280.055551291, 281280.060718972
281280.060719232, 281280.065725354
281280.065725574, 281280.070763555
281280.070763735, 281280.075854197
281280.075854517, 281280.080840078
281280.080840278, 281280.086088239
281280.086088459, 281280.091134521
281280.091134741, 281280.096387622
281280.096387902, 281280.101273984
281280.101274204, 281280.106423285
281280.106423505, 281280.111682207
281280.111682407, 281280.116974128
281280.116974428, 281280.122013070
281280.122013270, 281280.127148971
281280.127149311, 281280.132216973
281280.132217173, 281280.137318354
281280.137318654, 281280.142318235
281280.142318455, 281280.147289317
281280.147289517, 281280.152145518
281280.152145698, 281280.157289940
281280.157290160, 281280.162413541
281280.162413741, 281280.167368243
281280.167368423, 281280.172287524
281280.172287724, 281280.177484145
281280.177484565, 281280.182631867
281280.182632087, 281280.187643748
281280.187643928, 281280.192814390
281280.192814630, 281280.198094891
281280.198095171, 281280.202960133
281280.202960373, 281280.207668254
281280.207668514, 281280.212846995
281280.212847255, 281280.217953717
281280.217953997, 281280.223016818
281280.223017218, 281280.227833140
281280.227833420, 281280.232888321
281280.232888501, 281280.238075543
281280.238075843, 281280.243258684
281280.243258884, 281280.247921805
281280.247922045, 281280.253083087
281280.253083287, 281280.258288588
281280.258288868, 281280.263295290
281280.263295490, 281280.268092451
281280.268092671, 281280.273244873
281280.273245093, 281280.278368454
281280.278368714, 281280.283340215
281280.283340395, 281280.288290477
281280.288290657, 281280.293398198
281280.293398378, 281280.298505720
281280.298506120, 281280.303510421
281280.303510641, 281280.308519443
281280.308519683, 281280.313567084
281280.313567264, 281280.318669225
281280.318669465, 281280.323894587
281280.323894807, 281280.328916148
281280.328916408, 281280.333989110
281280.333989310, 281280.339009731
281280.339009991, 281280.343877453
281280.343877653, 281280.348873154
281280.348873954, 281280.353729215
281280.353729455, 281280.358638237
281280.358638477, 281280.363751118
281280.363751378, 281280.368499780
281280.368499960, 281280.373440021
281280.373440201, 281280.378669442
281280.378669742, 281280.383955424
281280.383955624, 281280.389072645
281280.389072845, 281280.394085587
281280.394085867, 281280.399064108
281280.399064448, 281280.403865630
281280.403865810, 281280.408933291
281280.408933971, 281280.413983932
281280.413984132, 281280.418786114
281280.418786594, 281280.423956595
281280.423956795, 281280.428957537
281280.428957777, 281280.434255798
281280.434255978, 281280.439174880
281280.439175140, 281280.444273461
281280.444273661, 281280.449316082
281280.449316262, 281280.454162504
281280.454162704, 281280.459224665
281280.459224925, 281280.464192827
281280.464193167, 281280.469252168
281280.469252348, 281280.474550250
281280.474550510, 281280.479819111
281280.479819371, 281280.484929273
281280.484929593, 281280.490162174
281280.490162354, 281280.495460956
281280.495461136, 281280.500641437
281280.500641677, 281280.505891079
281280.505891259, 281280.510896220
281280.510896480, 281280.516140281
281280.516140461, 281280.521384683
281280.521385023, 281280.526199984
281280.526200244, 281280.531084046
281280.531084266, 281280.536293607
281280.536293827, 281280.541484129
281280.541484389, 281280.546692410
281280.546692570, 281280.551760312
281280.551760532, 281280.556735153
281280.556735453, 281280.561639714
281280.561640054, 281280.566841336
281280.566841536, 281280.571861277
281280.571862057, 281280.576998539
281280.576998879, 281280.582258720
281280.582259300, 281280.587298082
281280.587298562, 281280.592451243
281280.592451523, 281280.597693025
281280.597693245, 281280.602664406
281280.602664626, 281280.607751067
281280.607751327, 281280.612940169
281280.612940409, 281280.618237270
281280.618237490, 281280.623311152
281280.623311612, 281280.628397333
281280.628397513, 281280.633377875
281280.633378115, 281280.638498476
281280.638498656, 281280.643652638
281280.643653058, 281280.648830879
281280.648831179, 281280.653807320
281280.653807560, 281280.658845842
281280.658846082, 281280.663987243
281280.663987563, 281280.669139825
281280.669140025, 281280.674303206
281280.674303386, 281280.679225588
281280.679225788, 281280.684124489
281280.684124729, 281280.689438611
281280.689438791, 281280.694673832
281280.694674012, 281280.699569653
281280.699569853, 281280.704393115
281280.704393355, 281280.709492436
281280.709492636, 281280.714670318
281280.714670598, 281280.719801399
281280.719801619, 281280.725013201
281280.725013601, 281280.729966402
281280.729966662, 281280.734992323
281280.734992543, 281280.740202205
281280.740202405, 281280.745256346
281280.745256706, 281280.749837308
281280.749837508, 281280.754993229
281280.754993449, 281280.760167671
281280.760167891, 281280.765228072
281280.765228412, 281280.770334233
281280.770334453, 281280.775259115
281280.775259355, 281280.780290196
281280.780290396, 281280.785386018
281280.785386318, 281280.790482559
281280.790482739, 281280.795764601
281280.795764801, 281280.800971822
281280.800972042, 281280.805786244
281280.805786464, 281280.810370345
281280.810370565, 281280.815355006
281280.815355186, 281280.820322008
281280.820322228, 281280.825230189
281280.825230449, 281280.830311350
281280.830311530, 281280.835288612
281280.835288852, 281280.840083073
281280.840083253, 281280.845101995
281280.845102275, 281280.849846396
281280.849847036, 281280.855055518
281280.855055738, 281280.860203739
281280.860203939, 281280.865436180
281280.865436400, 281280.870666542
281280.870666742, 281280.875566443
281280.875566703, 281280.880542265
281280.880542465, 281280.885493986
281280.885494226, 281280.890750528
281280.890750708, 281280.895775549
281280.895775749, 281280.900495550
281280.900495850, 281280.905459832
281280.905460092, 281280.910499573
281280.910499793, 281280.915738515
281280.915738775, 281280.920815996
281280.920816216, 281280.925968758
281280.925969058, 281280.931089139
281280.931089359, 281280.936243741
281280.936243921, 281280.941249502
281280.941249802, 281280.946108183
281280.946108443, 281280.951038785
281280.951039005, 281280.956200586
281280.956200766, 281280.961244228
281280.961244828, 281280.966456789
281280.966457429, 281280.971628791
281280.971629431, 281280.976646052
281280.976646672, 281280.981468333
281280.981469013, 281280.986584435
281280.986585035, 281280.991567636
281280.991568236, 281280.996782718
281280.996783378, 281281.002093359
281281.002094039, 281281.007388561
281281.007389161, 281281.012449582
281281.012450302, 281281.017693824
281281.017694484, 281281.022606085
281281.022606785, 281281.027518886
281281.027519526, 281281.032709468
281281.032710068, 281281.037808249
281281.037808929, 281281.042812451
281281.042813131, 281281.048177192
281281.048177912, 281281.053164574
281281.053165194, 281281.057952775
281281.057953515, 281281.063152457
281281.063153657, 281281.068353178
281281.068353818, 281281.073563159
281281.073563819, 281281.078333821
281281.078334421, 281281.083433662
281281.083434302, 281281.088593884
281281.088594644, 281281.093792725
281281.093793425, 281281.098684687
281281.098685307, 281281.103809888
281281.103811008, 281281.109012230
281281.109012870, 281281.114166431
281281.114167031, 281281.119002752
281281.119003332, 281281.124083394
281281.124084054, 281281.129385355
281281.129386015, 281281.134693177
281281.134693777, 281281.139941758
281281.139942438, 281281.145102740
281281.145103340, 281281.150396641
281281.150397281, 281281.155746943
281281.155747583, 281281.161004184
281281.161004824, 281281.166498326
281281.166499026, 281281.171909967
281281.171910687, 281281.177037009
281281.177037629, 281281.182258530
281281.182259190, 281281.187669432
281281.187670112, 281281.193022353
281281.193022993, 281281.198424375
281281.198424975, 281281.203769856
281281.203770436, 281281.209214018
281281.209214658, 281281.214444819
281281.214445419, 281281.219741781
281281.219742441, 281281.224870922
281281.224871542, 281281.230140804
281281.230141424, 281281.235395665
281281.235396265, 281281.240626567
281281.240627147, 281281.246075968
281281.246076628, 281281.251470290
281281.251470950, 281281.257008551
281281.257009211, 281281.262200793
281281.262201733, 281281.267229034
281281.267229654, 281281.272446976
281281.272447796, 281281.277874017
281281.277874717, 281281.282976979
281281.282977659, 281281.288032460
281281.288033160, 281281.293449742
281281.293450402, 281281.298789123
281281.298789783, 281281.304230225
281281.304230805, 281281.309650686
281281.309651366, 281281.315065888
281281.315066788, 281281.320341089
281281.320341809, 281281.325717331
281281.325718011, 281281.331106932
281281.331107592, 281281.336629754
281281.336630454, 281281.341993996
281281.341994836, 281281.347522957
281281.347523677, 281281.352818759
281281.352819339, 281281.358169700
281281.358170300, 281281.363114282
281281.363114902, 281281.368422623
281281.368423383, 281281.373950925
281281.373951545, 281281.379373246
281281.379373906, 281281.384455508
281281.384456128, 281281.389747849
281281.389748509, 281281.395167651
281281.395168271, 281281.400608712
281281.400609592, 281281.406082074
281281.406082754, 281281.411432015
281281.411432695, 281281.416994297
281281.416994897, 281281.422437398
281281.422438178, 281281.427769240
281281.427769960, 281281.433034601
281281.433035481, 281281.438217783
281281.438218623, 281281.443542304
281281.443543064, 281281.449006106
281281.449006946, 281281.454360607
281281.454361267, 281281.459919689
281281.459920349, 281281.465177530
281281.465178770, 281281.470508432
281281.470509212, 281281.475792073
281281.475792933, 281281.481062475
281281.481063175, 281281.486118576
281281.486119316, 281281.491347618
281281.491348998, 281281.496625099
281281.496626019, 281281.501674301
281281.501675001, 281281.506539022
281281.506539722, 281281.511681724
281281.511682564, 281281.516716305
281281.516717105, 281281.521649827
281281.521650647, 281281.526763388
281281.526764228, 281281.532024369
281281.532025169, 281281.537225351
281281.537225971, 281281.542448352
281281.542449072, 281281.547615634
281281.547616294, 281281.552678655
281281.552679375, 281281.557734997
281281.557736397, 281281.562861638
281281.562862578, 281281.568005280
281281.568005920, 281281.573221961
281281.573222841, 281281.578072202
281281.578072802, 281281.583086844
281281.583087644, 281281.588012465
281281.588013485, 281281.592923627
281281.592924327, 281281.597974048
281281.597974908, 281281.602921470
281281.602922450, 281281.607817591
281281.607818431, 281281.612625552
281281.612626392, 281281.617611574
281281.617612294, 281281.622744335
281281.622745295, 281281.627567437
281281.627568237, 281281.632764058
281281.632765018, 281281.637711499
281281.637712399, 281281.642911901
281281.642912801, 281281.648226702
281281.648228002, 281281.653590064
281281.653590784, 281281.658919885
281281.658921005, 281281.664059087
281281.664060047, 281281.669094228
281281.669095028, 281281.674263210
281281.674263870, 281281.679483731
281281.679484311, 281281.684417193
281281.684417833, 281281.689295734
281281.689296374, 281281.694433855
281281.694434615, 281281.699680137
281281.699681037, 281281.704949878
281281.704950658, 281281.709856200
281281.709856900, 281281.714737461
281281.714738301, 281281.719759583
281281.719760243, 281281.724847424
281281.724848104, 281281.729967326
281281.729967966, 281281.735110567
281281.735111347, 281281.740124468
281281.740125488, 281281.745351350
281281.745352170, 281281.750613311
281281.750614191, 281281.755742793
281281.755743533, 281281.760586214
281281.760587074, 281281.765742676
281281.765743416, 281281.770894397
281281.770895677, 281281.776142919
281281.776143539, 281281.781464320
281281.781465040, 281281.786638302
281281.786639482, 281281.791630723
281281.791631523, 281281.796684484
281281.796685124, 281281.801526886
281281.801528046, 281281.806673447
281281.806674287, 281281.811689749
281281.811690509, 281281.816774030
281281.816774770, 281281.821689352
281281.821689992, 281281.826712553
281281.826713353, 281281.831768134
281281.831768854, 281281.836856596
281281.836857236, 281281.841630277
281281.841630977, 281281.846984459
281281.846985039, 281281.852397920
281281.852398720, 281281.857722622
281281.857723762, 281281.863076023
281281.863076743, 281281.868479165
281281.868479945, 281281.873404606
281281.873405526, 281281.878337988
281281.878338208, 281281.883510409
281281.883510669, 281281.888601411
281281.888601611, 281281.893543212
281281.893543432, 281281.898829933
281281.898830333, 281281.904059595
281281.904059915, 281281.909045856
281281.909046076, 281281.914166058
281281.914166318, 281281.919100619
281281.919101059, 281281.924204761
281281.924204961, 281281.929534762
281281.929534942, 281281.934474964
281281.934475164, 281281.939340885
281281.939341125, 281281.944478646
281281.944478866, 281281.949557888
281281.949558068, 281281.954839929
281281.954840149, 281281.959932391
281281.959932671, 281281.965111952
281281.965112192, 281281.970225434
281281.970225694, 281281.975567955
281281.975568355, 281281.980667757
281281.980668017, 281281.985673738
281281.985673958, 281281.990828060
281281.990828280, 281281.996092461
281281.996092681, 281282.001386503
281282.001386823, 281282.006193524
281282.006193764, 281282.011207405
281282.011207585, 281282.016213747
281282.016214067, 281282.021093928
281282.021094208, 281282.026263490
281282.026263730, 281282.031385811
281282.031386011, 281282.036641272
281282.036641472, 281282.041792654
281282.041793034, 281282.046548595
281282.046548795, 281282.051807737
281282.051807937, 281282.056902398
281282.056902638, 281282.062209260
281282.062209720, 281282.067458521
281282.067458741, 281282.072388923
281282.072389143, 281282.077499964
281282.077500164, 281282.082679766
281282.082680126, 281282.087924827
281282.087925047, 281282.093027428
281282.093027628, 281282.098015190
281282.098015390, 281282.102789651
281282.102789911, 281282.107837613
281282.107837953, 281282.112898954
281282.112899134, 281282.118088256
281282.118088456, 281282.122987177
281282.122987457, 281282.127788818
281282.127789018, 281282.132866940
281282.132867140, 281282.137917701
281282.137917901, 281282.143034243
281282.143034483, 281282.148015324
281282.148016104, 281282.153051606
281282.153051866, 281282.158124527
281282.158124747, 281282.162936588
281282.162936868, 281282.167803090
281282.167803310, 281282.172947051
281282.172947231, 281282.178180673
281282.178180853, 281282.183184674
281282.183185034, 281282.188434196
281282.188434396, 281282.193429017
281282.193429237, 281282.198350198
281282.198350418, 281282.203730800
281282.203731080, 281282.209080781
281282.209080981, 281282.214087283
281282.214087483, 281282.219134784
281282.219135084, 281282.224416766
281282.224417166, 281282.229447827
