------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=14 --time=30
------------------------------
sockperf: [Total Run] RunTime=30.100 sec; SentMessages=17038; ReceivedMessages=17037
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=30.098 sec; SentMessages=17037; ReceivedMessages=17037
sockperf: [2;35m====> avg-lat=883.107 (std-dev=24.733)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 17037 observations[0m; each percentile contains 170.37 observations
sockperf: ---> <MAX> observation = 1220.510
sockperf: ---> percentile 99.999 = 1220.510
sockperf: ---> percentile 99.990 = 1051.500
sockperf: ---> percentile 99.900 =  941.859
sockperf: ---> percentile 99.000 =  927.800
sockperf: ---> percentile 90.000 =  912.410
sockperf: ---> percentile 75.000 =  894.909
sockperf: ---> percentile 50.000 =  886.830
sockperf: ---> percentile 25.000 =  879.640
sockperf: ---> <MIN> observation =  803.840
------------------------------
txTime, rxTime
264940.958186061, 264940.959912061
264940.959912461, 264940.961682860
264940.961683360, 264940.963511600
264940.963511880, 264940.965262360
264940.965263100, 264940.967028739
264940.967029239, 264940.968802159
264940.968802659, 264940.970595999
264940.970596579, 264940.972430218
264940.972430738, 264940.974201638
264940.974201858, 264940.975978298
264940.975978498, 264940.977762697
264940.977763017, 264940.979538037
264940.979538337, 264940.981251336
264940.981251736, 264940.983024876
264940.983025216, 264940.984875316
264940.984875596, 264940.986596635
264940.986597015, 264940.988363955
264940.988364355, 264940.990155435
264940.990156095, 264940.991950334
264940.991951054, 264940.993774014
264940.993774254, 264940.995555994
264940.995556274, 264940.997344933
264940.997345153, 264940.999122393
264940.999122753, 264941.000893752
264941.000894072, 264941.002611992
264941.002612412, 264941.004411352
264941.004411972, 264941.006233811
264941.006234911, 264941.007954031
264941.007954551, 264941.009721731
264941.009722031, 264941.011515790
264941.011516530, 264941.013285750
264941.013286130, 264941.015111710
264941.015111970, 264941.016909069
264941.016909329, 264941.018709969
264941.018710169, 264941.020478468
264941.020478808, 264941.022267248
264941.022267488, 264941.024003148
264941.024003848, 264941.025760467
264941.025760887, 264941.027587207
264941.027587547, 264941.029311967
264941.029312327, 264941.031101746
264941.031102566, 264941.032864246
264941.032864526, 264941.034637986
264941.034638346, 264941.036499985
264941.036500285, 264941.038271065
264941.038271325, 264941.040055004
264941.040055264, 264941.041826904
264941.041827224, 264941.043610064
264941.043610324, 264941.045332783
264941.045333083, 264941.047099463
264941.047099883, 264941.048929343
264941.048929663, 264941.050670602
264941.050671762, 264941.052430602
264941.052430902, 264941.054203062
264941.054203482, 264941.055994881
264941.055995501, 264941.057813301
264941.057813641, 264941.059598940
264941.059599240, 264941.061366240
264941.061366580, 264941.063142100
264941.063142420, 264941.064928219
264941.064928539, 264941.066648759
264941.066649319, 264941.068417019
264941.068417479, 264941.070267198
264941.070267598, 264941.071984158
264941.071984658, 264941.073754138
264941.073754418, 264941.075546837
264941.075547637, 264941.077325877
264941.077326577, 264941.079151016
264941.079151356, 264941.080931196
264941.080931456, 264941.082701856
264941.082702256, 264941.084485415
264941.084485835, 264941.086261535
264941.086261835, 264941.087977555
264941.087978095, 264941.089770474
264941.089771414, 264941.091589494
264941.091589814, 264941.093312854
264941.093313254, 264941.095080993
264941.095081353, 264941.096873453
264941.096874293, 264941.098636472
264941.098636952, 264941.100464292
264941.100464552, 264941.102252592
264941.102252852, 264941.104033411
264941.104033631, 264941.105809011
264941.105809371, 264941.107594411
264941.107594691, 264941.109348850
264941.109349950, 264941.111106750
264941.111107130, 264941.112936230
264941.112936590, 264941.114657489
264941.114657809, 264941.116481269
264941.116481909, 264941.118252469
264941.118252809, 264941.120030328
264941.120030728, 264941.121876388
264941.121876708, 264941.123662327
264941.123662647, 264941.125444167
264941.125444527, 264941.127218627
264941.127218987, 264941.129010286
264941.129010606, 264941.130725946
264941.130726246, 264941.132513206
264941.132513646, 264941.134344685
264941.134345025, 264941.136101145
264941.136101845, 264941.137859664
264941.137860084, 264941.139632544
264941.139632944, 264941.141430724
264941.141431344, 264941.143249963
264941.143250223, 264941.145034923
264941.145035383, 264941.146820383
264941.146820723, 264941.148585262
264941.148585562, 264941.150372222
264941.150372482, 264941.152105722
264941.152106182, 264941.153869501
264941.153869941, 264941.155721621
264941.155722281, 264941.157447801
264941.157448341, 264941.159215580
264941.159215940, 264941.161014580
264941.161015240, 264941.162797439
264941.162798159, 264941.164616019
264941.164616339, 264941.166394419
264941.166394739, 264941.168176078
264941.168176318, 264941.169956598
264941.169956978, 264941.171735238
264941.171735438, 264941.173453017
264941.173453477, 264941.175234097
264941.175234797, 264941.177051857
264941.177052177, 264941.178782876
264941.178783316, 264941.180548056
264941.180548456, 264941.182348695
264941.182349515, 264941.184110575
264941.184110955, 264941.185937155
264941.185937455, 264941.187729494
264941.187729714, 264941.189519334
264941.189519614, 264941.191298114
264941.191298454, 264941.193067493
264941.193067733, 264941.194835733
264941.194836533, 264941.196582593
264941.196583013, 264941.198412712
264941.198413052, 264941.200135392
264941.200135732, 264941.201928191
264941.201928991, 264941.203691151
264941.203691531, 264941.205464251
264941.205464651, 264941.207309190
264941.207309530, 264941.209098270
264941.209098590, 264941.210872690
264941.210873030, 264941.212657049
264941.212657429, 264941.214446409
264941.214446709, 264941.216189849
264941.216190269, 264941.217941608
264941.217941988, 264941.219775148
264941.219775528, 264941.221535507
264941.221536287, 264941.223292647
264941.223292947, 264941.225066827
264941.225067207, 264941.226860906
264941.226861646, 264941.228683846
264941.228684106, 264941.230468146
264941.230468466, 264941.232253325
264941.232253625, 264941.234042445
264941.234042725, 264941.235813825
264941.235814165, 264941.237539924
264941.237540424, 264941.239305124
264941.239305584, 264941.241157743
264941.241158203, 264941.242887103
264941.242887363, 264941.244654343
264941.244654663, 264941.246445762
264941.246446462, 264941.248212322
264941.248213542, 264941.250031982
264941.250032242, 264941.251812081
264941.251812401, 264941.253592521
264941.253592781, 264941.255374081
264941.255374361, 264941.257149440
264941.257149660, 264941.258876960
264941.258877400, 264941.260667479
264941.260668439, 264941.262485519
264941.262485899, 264941.264205999
264941.264206499, 264941.265976858
264941.265977238, 264941.267779258
264941.267779898, 264941.269546358
264941.269546738, 264941.271376657
264941.271376917, 264941.273165637
264941.273165917, 264941.274956017
264941.274956297, 264941.276734636
264941.276734936, 264941.278506216
264941.278506536, 264941.280257395
264941.280258015, 264941.282013995
264941.282014455, 264941.283838135
264941.283838515, 264941.285563334
264941.285563694, 264941.287358874
264941.287359574, 264941.289124114
264941.289124494, 264941.290896773
264941.290897173, 264941.292749933
264941.292750373, 264941.294518253
264941.294518493, 264941.296295312
264941.296295572, 264941.298068752
264941.298069172, 264941.299864971
264941.299865351, 264941.301576831
264941.301577251, 264941.303349931
264941.303350331, 264941.305178950
264941.305179210, 264941.306923330
264941.306924010, 264941.308683630
264941.308684070, 264941.310462469
264941.310462869, 264941.312254629
264941.312255229, 264941.314075749
264941.314076029, 264941.315857148
264941.315857348, 264941.317635348
264941.317635668, 264941.319425227
264941.319425527, 264941.321199467
264941.321199727, 264941.322925247
264941.322925487, 264941.324695306
264941.324695606, 264941.326530686
264941.326531046, 264941.328254946
264941.328255246, 264941.330025185
264941.330025505, 264941.331814065
264941.331814605, 264941.333587765
264941.333588125, 264941.335412184
264941.335412484, 264941.337188224
264941.337188624, 264941.338970643
264941.338970863, 264941.340752363
264941.340752683, 264941.342532823
264941.342533083, 264941.344248382
264941.344248762, 264941.346033702
264941.346034002, 264941.347673022
264941.347673422, 264941.349500781
264941.349501061, 264941.351226241
264941.351226641, 264941.353017641
264941.353018341, 264941.354784400
264941.354784800, 264941.356556060
264941.356556400, 264941.358407500
264941.358407780, 264941.360199779
264941.360199979, 264941.361970659
264941.361971039, 264941.363744098
264941.363744318, 264941.365543898
264941.365544358, 264941.367258038
264941.367258438, 264941.369024997
264941.369025597, 264941.370851977
264941.370852237, 264941.372588317
264941.372589077, 264941.374350696
264941.374351016, 264941.376121756
264941.376122096, 264941.377920676
264941.377921376, 264941.379740155
264941.379740375, 264941.381521795
264941.381522115, 264941.383306634
264941.383306994, 264941.385095734
264941.385095994, 264941.386882054
264941.386882414, 264941.388597413
264941.388597773, 264941.390373433
264941.390373893, 264941.392215153
264941.392215413, 264941.393932532
264941.393932852, 264941.395700372
264941.395700952, 264941.397494532
264941.397495252, 264941.399268791
264941.399269391, 264941.401089691
264941.401089951, 264941.402867430
264941.402867730, 264941.404652230
264941.404652550, 264941.406423570
264941.406423850, 264941.408203289
264941.408203589, 264941.409919789
264941.409920149, 264941.411719609
264941.411720409, 264941.413545608
264941.413545928, 264941.415272388
264941.415272888, 264941.417037928
264941.417038308, 264941.418837387
264941.418838107, 264941.420607707
264941.420608007, 264941.422439306
264941.422439526, 264941.424224886
264941.424225126, 264941.426021426
264941.426021706, 264941.427789085
264941.427789325, 264941.429564945
264941.429565265, 264941.431318745
264941.431319365, 264941.433075564
264941.433076004, 264941.434905764
264941.434906084, 264941.436630664
264941.436630964, 264941.438428423
264941.438429103, 264941.440196363
264941.440196863, 264941.441968502
264941.441968782, 264941.443825122
264941.443825462, 264941.445614822
264941.445615082, 264941.447392081
264941.447392441, 264941.449169721
264941.449169981, 264941.450977541
264941.450977761, 264941.452704460
264941.452704860, 264941.454472340
264941.454472740, 264941.456299260
264941.456299640, 264941.458033119
264941.458033859, 264941.459800699
264941.459800999, 264941.461573598
264941.461574198, 264941.463372718
264941.463373358, 264941.465204038
264941.465204358, 264941.466983437
264941.466983657, 264941.468764177
264941.468764577, 264941.470551417
264941.470551677, 264941.472325676
264941.472325956, 264941.474050736
264941.474051156, 264941.475814616
264941.475815096, 264941.477666715
264941.477666955, 264941.479391155
264941.479391535, 264941.481160714
264941.481161134, 264941.482958574
264941.482959154, 264941.484725094
264941.484725794, 264941.486542413
264941.486542693, 264941.488328693
264941.488329013, 264941.490104293
264941.490104493, 264941.491891412
264941.491891612, 264941.493663932
264941.493664232, 264941.495383572
264941.495383932, 264941.497169651
264941.497170331, 264941.498990931
264941.498991211, 264941.500712070
264941.500712450, 264941.502484790
264941.502485290, 264941.504296770
264941.504297470, 264941.506060149
264941.506060409, 264941.507888489
264941.507888749, 264941.509670309
264941.509670509, 264941.511459708
264941.511460068, 264941.513240348
264941.513240628, 264941.515021328
264941.515021588, 264941.516780967
264941.516781707, 264941.518530487
264941.518530927, 264941.520360686
264941.520361006, 264941.522099466
264941.522099906, 264941.523884126
264941.523884866, 264941.525644745
264941.525645165, 264941.527418725
264941.527419185, 264941.529269885
264941.529270205, 264941.531043424
264941.531043624, 264941.532821684
264941.532822004, 264941.534596364
264941.534596724, 264941.536396063
264941.536396323, 264941.538110743
264941.538111123, 264941.539878843
264941.539879303, 264941.541706962
264941.541707282, 264941.543460262
264941.543461042, 264941.545217361
264941.545217681, 264941.546990541
264941.546990921, 264941.548785361
264941.548786041, 264941.550605580
264941.550605920, 264941.552388140
264941.552388440, 264941.554161200
264941.554161460, 264941.555960499
264941.555960679, 264941.557749699
264941.557749959, 264941.559467199
264941.559467639, 264941.561235818
264941.561239338, 264941.563074278
264941.563074598, 264941.564800817
264941.564801057, 264941.566568197
264941.566568457, 264941.568375457
264941.568376197, 264941.570124376
264941.570124596, 264941.571952656
264941.571952956, 264941.573732956
264941.573733236, 264941.575505095
264941.575505375, 264941.577284015
264941.577284335, 264941.579074575
264941.579074875, 264941.580794714
264941.580794954, 264941.582589574
264941.582590214, 264941.584418513
264941.584418893, 264941.586142893
264941.586143293, 264941.587910433
264941.587910713, 264941.589698852
264941.589699112, 264941.591470032
264941.591470412, 264941.593302092
264941.593302352, 264941.595094071
264941.595094491, 264941.596874371
264941.596874651, 264941.598661011
264941.598661411, 264941.600431450
264941.600431730, 264941.602164470
264941.602164690, 264941.603937889
264941.603938229, 264941.605763049
264941.605763369, 264941.607483349
264941.607483689, 264941.609272548
264941.609272928, 264941.611049768
264941.611050068, 264941.612818068
264941.612818368, 264941.614675467
264941.614675927, 264941.616435227
264941.616435547, 264941.618213507
264941.618213827, 264941.619990486
264941.619990846, 264941.621776766
264941.621777086, 264941.623497765
264941.623498085, 264941.625263185
264941.625267225, 264941.627095705
264941.627096105, 264941.628844584
264941.628844864, 264941.630609884
264941.630610244, 264941.632399424
264941.632399704, 264941.634198903
264941.634199623, 264941.636025403
264941.636025703, 264941.637797363
264941.637797683, 264941.639579562
264941.639579962, 264941.641359282
264941.641359562, 264941.643143101
264941.643143401, 264941.644858741
264941.644859021, 264941.646626121
264941.646626521, 264941.648480720
264941.648481120, 264941.650213380
264941.650213720, 264941.651980560
264941.651980940, 264941.653771319
264941.653771919, 264941.655534819
264941.655535019, 264941.657365439
264941.657365799, 264941.659142618
264941.659143058, 264941.660927118
264941.660927478, 264941.662695657
264941.662696057, 264941.664470997
264941.664471257, 264941.666193657
264941.666193977, 264941.667987016
264941.667987396, 264941.669818356
264941.669818696, 264941.671536596
264941.671536976, 264941.673308435
264941.673308775, 264941.675089695
264941.675089975, 264941.676873895
264941.676874275, 264941.678713714
264941.678714034, 264941.680514874
264941.680515234, 264941.682278093
264941.682278373, 264941.684056073
264941.684056313, 264941.685826293
264941.685826573, 264941.687565732
264941.687566232, 264941.689338672
264941.689339032, 264941.691164212
264941.691164472, 264941.692886411
264941.692886711, 264941.694670611
264941.694670851, 264941.696441691
264941.696442151, 264941.698214010
264941.698214310, 264941.700074050
264941.700074690, 264941.701851949
264941.701852209, 264941.703616729
264941.703617049, 264941.705399289
264941.705399649, 264941.707181468
264941.707181788, 264941.708897588
264941.708897968, 264941.710672728
264941.710673088, 264941.712502027
264941.712502287, 264941.714252027
264941.714252247, 264941.716016747
264941.716017207, 264941.717792386
264941.717792746, 264941.719584086
264941.719584626, 264941.721410105
264941.721410345, 264941.723181025
264941.723181345, 264941.724955305
264941.724955745, 264941.726733364
264941.726733804, 264941.728514044
264941.728514264, 264941.730234644
264941.730234904, 264941.732009143
264941.732009483, 264941.733861203
264941.733861523, 264941.735581663
264941.735582003, 264941.737351522
264941.737351922, 264941.739149082
264941.739149802, 264941.740915302
264941.740915622, 264941.742742241
264941.742742541, 264941.744518541
264941.744518781, 264941.746302300
264941.746302560, 264941.748087240
264941.748087520, 264941.749866140
264941.749866360, 264941.751580299
264941.751580519, 264941.753369399
264941.753369819, 264941.755199579
264941.755199819, 264941.756923338
264941.756923618, 264941.758687458
264941.758687718, 264941.760475337
264941.760475717, 264941.762247677
264941.762248037, 264941.764072257
264941.764072577, 264941.765871696
264941.765872096, 264941.767630856
264941.767631276, 264941.769408896
264941.769409216, 264941.771182655
264941.771183055, 264941.772912315
264941.772912595, 264941.774677175
264941.774680935, 264941.776511234
264941.776511534, 264941.778230694
264941.778230974, 264941.780023314
264941.780023854, 264941.781793113
264941.781793533, 264941.783568033
264941.783568493, 264941.785424052
264941.785424592, 264941.787191752
264941.787192072, 264941.788965412
264941.788965732, 264941.790744071
264941.790744291, 264941.792524491
264941.792524831, 264941.794241911
264941.794242191, 264941.796017770
264941.796018090, 264941.797844330
264941.797844530, 264941.799596170
264941.799596410, 264941.801366389
264941.801366729, 264941.803146969
264941.803147289, 264941.804939988
264941.804940468, 264941.806771088
264941.806771408, 264941.808546308
264941.808546628, 264941.810323847
264941.810324187, 264941.812119507
264941.812119707, 264941.813884067
264941.813884267, 264941.815606766
264941.815606986, 264941.817382346
264941.817382686, 264941.819218946
264941.819219186, 264941.820938805
264941.820939165, 264941.822711525
264941.822711845, 264941.824500304
264941.824500944, 264941.826269724
264941.826269984, 264941.828099384
264941.828099724, 264941.829882583
264941.829883003, 264941.831657063
264941.831657343, 264941.833448923
264941.833449303, 264941.835217282
264941.835217522, 264941.836937842
264941.836938102, 264941.838725222
264941.838725482, 264941.840554161
264941.840554441, 264941.842278441
264941.842278881, 264941.844049100
264941.844049500, 264941.845850240
264941.845850560, 264941.847624860
264941.847625100, 264941.849459199
264941.849459479, 264941.851261539
264941.851261939, 264941.853030499
264941.853030819, 264941.854805718
264941.854806118, 264941.856585378
264941.856585618, 264941.858316978
264941.858317218, 264941.860086497
264941.860086937, 264941.861914117
264941.861914437, 264941.863633696
264941.863634136, 264941.865416756
264941.865417076, 264941.867185516
264941.867185816, 264941.868960135
264941.868960495, 264941.870816215
264941.870816755, 264941.872597155
264941.872597455, 264941.874364774
264941.874365174, 264941.876136974
264941.876137314, 264941.877922294
264941.877922534, 264941.879640073
264941.879640393, 264941.881415233
264941.881415713, 264941.883239112
264941.883239472, 264941.884971032
264941.884971352, 264941.886735132
264941.886735452, 264941.888511351
264941.888511731, 264941.890318611
264941.890319331, 264941.892136531
264941.892136751, 264941.893917650
264941.893917890, 264941.895688790
264941.895689130, 264941.897469910
264941.897470170, 264941.899245189
264941.899245469, 264941.900963149
264941.900963449, 264941.902742389
264941.902742729, 264941.904582548
264941.904582848, 264941.906306188
264941.906306428, 264941.908074367
264941.908074667, 264941.909878647
264941.909879247, 264941.911650567
264941.911650867, 264941.913481166
264941.913481506, 264941.915261186
264941.915261446, 264941.917038186
264941.917038726, 264941.918811385
264941.918811665, 264941.920593365
264941.920593705, 264941.922307565
264941.922307785, 264941.924079644
264941.924080064, 264941.925910624
264941.925910884, 264941.927634483
264941.927634743, 264941.929403043
264941.929403323, 264941.931201483
264941.931201823, 264941.932973862
264941.932977522, 264941.934804402
264941.934804822, 264941.936593282
264941.936593602, 264941.938369181
264941.938369481, 264941.940146181
264941.940146501, 264941.941916621
264941.941916921, 264941.943652500
264941.943652720, 264941.945432840
264941.945433160, 264941.947262919
264941.947263219, 264941.948986499
264941.948986739, 264941.950780039
264941.950780279, 264941.952562618
264941.952563118, 264941.954336298
264941.954336598, 264941.956197818
264941.956198438, 264941.957965497
264941.957965757, 264941.959744277
264941.959744537, 264941.961515257
264941.961515517, 264941.963300196
264941.963300536, 264941.965017816
264941.965018076, 264941.966791435
264941.966791735, 264941.968633255
264941.968633595, 264941.970368495
264941.970368795, 264941.972143374
264941.972143614, 264941.973913334
264941.973913654, 264941.975708774
264941.975709354, 264941.977521993
264941.977522233, 264941.979311973
264941.979312333, 264941.981084213
264941.981084553, 264941.982869752
264941.982869992, 264941.984640932
264941.984641192, 264941.986361871
264941.986362131, 264941.988134271
264941.988134631, 264941.989966831
264941.989967111, 264941.991698110
264941.991698390, 264941.993463230
264941.993463470, 264941.995263070
264941.995263690, 264941.997025129
264941.997025389, 264941.998851309
264941.998851609, 264942.000635149
264942.000635429, 264942.002419328
264942.002419768, 264942.004210468
264942.004210728, 264942.005990247
264942.005990547, 264942.007704107
264942.007704467, 264942.009499447
264942.009500007, 264942.011331886
264942.011332246, 264942.013061746
264942.013062066, 264942.014834166
264942.014834606, 264942.016638685
264942.016639265, 264942.018403085
264942.018403385, 264942.020236805
264942.020237225, 264942.022039244
264942.022039924, 264942.023796424
264942.023796884, 264942.025569463
264942.025569763, 264942.027343683
264942.027344023, 264942.029093063
264942.029093823, 264942.030857882
