------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=14 --time=30
------------------------------
sockperf: [Total Run] RunTime=30.100 sec; SentMessages=8335; ReceivedMessages=8334
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=30.097 sec; SentMessages=8334; ReceivedMessages=8334
sockperf: [2;35m====> avg-lat=1805.423 (std-dev=63.681)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 8334 observations[0m; each percentile contains 83.34 observations
sockperf: ---> <MAX> observation = 2465.400
sockperf: ---> percentile 99.999 = 2465.400
sockperf: ---> percentile 99.990 = 2118.300
sockperf: ---> percentile 99.900 = 1989.710
sockperf: ---> percentile 99.000 = 1938.409
sockperf: ---> percentile 90.000 = 1881.050
sockperf: ---> percentile 75.000 = 1848.410
sockperf: ---> percentile 50.000 = 1809.980
sockperf: ---> percentile 25.000 = 1767.300
sockperf: ---> <MIN> observation = 1458.580
------------------------------
txTime, rxTime
302251.151850043, 302251.155533363
302251.155533543, 302251.159118203
302251.159118383, 302251.162686462
302251.162686682, 302251.166063782
302251.166064062, 302251.169904402
302251.169904662, 302251.173497101
302251.173497301, 302251.177139401
302251.177139661, 302251.180754701
302251.180755021, 302251.184188300
302251.184188520, 302251.187899180
302251.187899400, 302251.191532120
302251.191532360, 302251.195239639
302251.195239879, 302251.198835639
302251.198835859, 302251.202199099
302251.202199319, 302251.205919218
302251.205919478, 302251.209464258
302251.209464718, 302251.213098138
302251.213098418, 302251.216768878
302251.216769118, 302251.220287697
302251.220287977, 302251.223729277
302251.223729517, 302251.227304357
302251.227304577, 302251.230767116
302251.230767756, 302251.234371456
302251.234371756, 302251.238007036
302251.238007496, 302251.241674175
302251.241674415, 302251.245262415
302251.245262695, 302251.248803095
302251.248803315, 302251.252352515
302251.252352795, 302251.256054494
302251.256054674, 302251.259799734
302251.259800054, 302251.263440094
302251.263440454, 302251.266972393
302251.266972633, 302251.270491793
302251.270492113, 302251.274142113
302251.274142473, 302251.277849932
302251.277850172, 302251.281258992
302251.281259252, 302251.284922292
302251.284922492, 302251.288503611
302251.288503871, 302251.292147391
302251.292147611, 302251.295764991
302251.295765211, 302251.299320090
302251.299320290, 302251.303055010
302251.303055230, 302251.306734030
302251.306734550, 302251.310446249
302251.310446429, 302251.314248549
302251.314248749, 302251.317957869
302251.317958049, 302251.321651169
302251.321651449, 302251.325270908
302251.325271168, 302251.328850448
302251.328850628, 302251.332668908
302251.332669108, 302251.336224927
302251.336225287, 302251.339822987
302251.339823227, 302251.343527827
302251.343528047, 302251.347238326
302251.347238566, 302251.350785166
302251.350785386, 302251.354493906
302251.354494106, 302251.358265045
302251.358265345, 302251.361956025
302251.361956285, 302251.365549265
302251.365549525, 302251.369347784
302251.369347964, 302251.373007064
302251.373007304, 302251.376492644
302251.376492864, 302251.380236603
302251.380236923, 302251.384026843
302251.384027003, 302251.387678163
302251.387678403, 302251.391367062
302251.391367282, 302251.394851762
302251.394852022, 302251.398406242
302251.398406442, 302251.402016382
302251.402016622, 302251.405653441
302251.405653661, 302251.409204881
302251.409205181, 302251.412801241
302251.412801421, 302251.416434840
302251.416435020, 302251.420117300
302251.420117480, 302251.423668520
302251.423668820, 302251.426988219
302251.426988419, 302251.430654639
302251.430654859, 302251.434350759
302251.434350939, 302251.438011098
302251.438011478, 302251.441582618
302251.441582798, 302251.445086438
302251.445086678, 302251.448744958
302251.448745178, 302251.452370977
302251.452371217, 302251.456035757
302251.456035977, 302251.459726297
302251.459726557, 302251.463331656
302251.463331956, 302251.466919596
302251.466919956, 302251.470547456
302251.470547616, 302251.474214135
302251.474214355, 302251.477923675
302251.477924035, 302251.481571155
302251.481571495, 302251.485251434
302251.485251734, 302251.488693574
302251.488693994, 302251.492600874
302251.492601174, 302251.496348493
302251.496348933, 302251.500057253
302251.500057633, 302251.503634833
302251.503635073, 302251.507152713
302251.507153093, 302251.510889132
302251.510889412, 302251.514553292
302251.514553492, 302251.518178212
302251.518178572, 302251.521849551
302251.521849751, 302251.525339911
302251.525340291, 302251.529091631
302251.529091811, 302251.532809030
302251.532809210, 302251.536553630
302251.536553970, 302251.540167130
302251.540167350, 302251.543851969
302251.543852209, 302251.547350189
302251.547350389, 302251.550968309
302251.550968489, 302251.554721588
302251.554721828, 302251.558289868
302251.558290048, 302251.561788868
302251.561789088, 302251.565415187
302251.565415367, 302251.569202327
302251.569202567, 302251.572877327
302251.572877527, 302251.576438027
302251.576438287, 302251.579682486
302251.579682666, 302251.583407206
302251.583407426, 302251.587083946
302251.587084146, 302251.590601085
302251.590601265, 302251.594265725
302251.594265905, 302251.597874485
302251.597874745, 302251.601688464
302251.601688684, 302251.605310164
302251.605310364, 302251.608974604
302251.608974824, 302251.612722643
302251.612723083, 302251.616221223
302251.616221423, 302251.619824843
302251.619825063, 302251.623383463
302251.623383683, 302251.626742562
302251.626742842, 302251.630522782
302251.630522942, 302251.634143962
302251.634144182, 302251.637839581
302251.637839821, 302251.641504761
302251.641504981, 302251.645152741
302251.645152921, 302251.648857820
302251.648858080, 302251.652512300
302251.652512520, 302251.656031360
302251.656031660, 302251.659578039
302251.659578219, 302251.663358859
302251.663359079, 302251.667053959
302251.667054139, 302251.670681118
302251.670681498, 302251.674118298
302251.674118518, 302251.677768098
302251.677768278, 302251.681070138
302251.681070398, 302251.684693817
302251.684694077, 302251.688343577
302251.688343797, 302251.691859777
302251.691859957, 302251.695539656
302251.695539836, 302251.699081796
302251.699082036, 302251.702544396
302251.702544696, 302251.706408235
302251.706408415, 302251.709997135
302251.709997355, 302251.713683055
302251.713683435, 302251.717307694
302251.717308034, 302251.720873234
302251.720873494, 302251.724592134
302251.724592534, 302251.728369913
302251.728370513, 302251.731836673
302251.731836993, 302251.735683593
302251.735684173, 302251.739261212
302251.739261412, 302251.742873912
302251.742874192, 302251.746515452
302251.746515732, 302251.750066932
302251.750067112, 302251.753681031
302251.753681211, 302251.757191751
302251.757192151, 302251.760650091
302251.760650351, 302251.764444550
302251.764444730, 302251.768028690
302251.768028850, 302251.771466930
302251.771467270, 302251.774990129
302251.774990309, 302251.778441129
302251.778441329, 302251.782122509
302251.782122789, 302251.785662469
302251.785662809, 302251.789290568
302251.789290748, 302251.792930088
302251.792930308, 302251.796581528
302251.796581708, 302251.799965787
302251.799966027, 302251.803655827
302251.803656047, 302251.807229667
302251.807229827, 302251.810717526
302251.810717826, 302251.814247246
302251.814247586, 302251.817727046
302251.817727226, 302251.821259905
302251.821260105, 302251.824807845
302251.824808025, 302251.828339525
302251.828339805, 302251.831994364
302251.831994544, 302251.835322404
302251.835322584, 302251.839025424
302251.839025604, 302251.842560144
302251.842560404, 302251.846125983
302251.846126183, 302251.849686943
302251.849687143, 302251.853291643
302251.853291843, 302251.856810882
302251.856811122, 302251.860506422
302251.860506602, 302251.864034822
302251.864035022, 302251.867525781
302251.867525961, 302251.871207641
302251.871207901, 302251.874806481
302251.874806681, 302251.878375240
302251.878375480, 302251.881815620
302251.881815820, 302251.885408080
302251.885408360, 302251.888904180
302251.888904580, 302251.892543819
302251.892544019, 302251.895927459
302251.895927659, 302251.899276759
302251.899277019, 302251.902998738
302251.902998918, 302251.906514898
302251.906515098, 302251.910049738
302251.910049938, 302251.913617537
302251.913617777, 302251.917100457
302251.917100697, 302251.920667457
302251.920667797, 302251.924232397
302251.924232597, 302251.927849496
302251.927849756, 302251.931401296
302251.931401536, 302251.934639956
302251.934640136, 302251.938234315
302251.938234515, 302251.941912775
302251.941913055, 302251.945382155
302251.945382335, 302251.949061274
302251.949061534, 302251.952585834
302251.952586034, 302251.956202934
302251.956203174, 302251.959775353
302251.959775573, 302251.963314893
302251.963315073, 302251.966748673
302251.966748913, 302251.970174273
302251.970174553, 302251.973723572
302251.973723772, 302251.977313432
302251.977313632, 302251.980860532
302251.980860872, 302251.984441171
302251.984441511, 302251.987971231
302251.987971411, 302251.991285891
302251.991286111, 302251.994987590
302251.994987790, 302251.998662190
302251.998662670, 302252.002194290
302252.002194530, 302252.005789010
302252.005789230, 302252.009328629
302252.009328849, 302252.012965129
302252.012965669, 302252.016478569
302252.016478749, 302252.019997488
302252.019997648, 302252.023503008
302252.023503268, 302252.027035488
302252.027035788, 302252.030660347
302252.030660547, 302252.034161727
302252.034161967, 302252.037739187
302252.037739367, 302252.041510506
302252.041510786, 302252.045070206
302252.045070366, 302252.048716886
302252.048717046, 302252.052470405
302252.052470585, 302252.055973825
302252.055974085, 302252.059610005
302252.059610265, 302252.063236445
302252.063236625, 302252.066623144
302252.066623324, 302252.070200224
302252.070200504, 302252.073682304
302252.073682524, 302252.077342343
302252.077342583, 302252.080885783
302252.080885963, 302252.084385903
302252.084386163, 302252.087979222
302252.087979402, 302252.091624682
302252.091624862, 302252.095207962
302252.095208182, 302252.098599422
302252.098599682, 302252.102362701
302252.102362961, 302252.105869861
302252.105870061, 302252.109419501
302252.109419721, 302252.113171100
302252.113171340, 302252.116763420
302252.116763620, 302252.120309480
302252.120309680, 302252.123948879
302252.123949099, 302252.127480439
302252.127480979, 302252.131285739
302252.131285919, 302252.134988778
302252.134988958, 302252.138543398
302252.138543618, 302252.142262418
302252.142262638, 302252.145800357
302252.145800537, 302252.149130357
302252.149130537, 302252.152824897
302252.152825117, 302252.156401717
302252.156401957, 302252.159855296
302252.159855476, 302252.163420336
302252.163420576, 302252.167080016
302252.167080196, 302252.170668135
302252.170668415, 302252.174378595
302252.174378815, 302252.177983695
302252.177983995, 302252.181783654
302252.181783874, 302252.185226554
302252.185226794, 302252.188728574
302252.188728754, 302252.192417893
302252.192418073, 302252.195959873
302252.195960253, 302252.199557853
302252.199558353, 302252.203152012
302252.203152232, 302252.206410412
302252.206410592, 302252.209898772
302252.209898992, 302252.213615872
302252.213616152, 302252.217041311
302252.217041551, 302252.220787031
302252.220787211, 302252.224435551
302252.224435771, 302252.228160730
302252.228161010, 302252.231803290
302252.231803630, 302252.235577250
302252.235577650, 302252.239187049
302252.239187289, 302252.242800029
302252.242800389, 302252.246044629
302252.246044889, 302252.249571689
302252.249571889, 302252.253316288
302252.253316568, 302252.256799688
302252.256800128, 302252.260495808
302252.260495988, 302252.264100727
302252.264100947, 302252.267871607
302252.267871827, 302252.271516727
302252.271516947, 302252.275190606
302252.275190806, 302252.278641946
302252.278642126, 302252.282248146
302252.282248346, 302252.285539085
302252.285539365, 302252.289186465
302252.289186645, 302252.292866205
302252.292866405, 302252.296490544
302252.296490764, 302252.300064264
302252.300064524, 302252.303510244
302252.303510484, 302252.307178024
302252.307178224, 302252.310643663
302252.310643843, 302252.314012823
302252.314013103, 302252.317666623
302252.317666803, 302252.321293262
302252.321293562, 302252.324793942
302252.324794122, 302252.328512522
302252.328512742, 302252.332183401
302252.332183641, 302252.335797921
302252.335798261, 302252.339246561
302252.339246781, 302252.342838240
302252.342838460, 302252.346409040
302252.346409240, 302252.350145960
302252.350146160, 302252.353734640
302252.353734840, 302252.357241119
302252.357241359, 302252.360820019
302252.360820299, 302252.364440859
302252.364441079, 302252.367866018
302252.367866218, 302252.371543098
302252.371543378, 302252.375236178
302252.375236358, 302252.379108217
302252.379108517, 302252.382556217
302252.382556457, 302252.386295897
302252.386296137, 302252.389976536
302252.389976736, 302252.393705076
302252.393705356, 302252.397338936
302252.397339116, 302252.400948035
302252.400948355, 302252.404596495
302252.404596755, 302252.408194035
302252.408194255, 302252.411909315
302252.411909475, 302252.415528734
302252.415528914, 302252.419094034
302252.419094274, 302252.422608894
302252.422609174, 302252.426145333
302252.426145513, 302252.429889773
302252.429889973, 302252.433507733
302252.433507893, 302252.437025952
302252.437026132, 302252.440699332
302252.440699512, 302252.444352852
302252.444353112, 302252.447694251
302252.447694471, 302252.451400211
302252.451400451, 302252.455036871
302252.455037071, 302252.458553850
302252.458554130, 302252.462368770
302252.462368970, 302252.466015350
302252.466015530, 302252.469778989
302252.469779169, 302252.473310849
302252.473311129, 302252.476750609
302252.476750769, 302252.480408409
302252.480408789, 302252.484117348
302252.484117788, 302252.487730848
302252.487731148, 302252.491291968
302252.491292168, 302252.494987487
302252.494987647, 302252.498655547
302252.498655787, 302252.502149027
302252.502149527, 302252.505750546
302252.505750726, 302252.509361166
302252.509361446, 302252.512950726
302252.512950906, 302252.516484505
302252.516484745, 302252.520052385
302252.520052565, 302252.523398925
302252.523399225, 302252.527216265
302252.527216465, 302252.530701844
302252.530702064, 302252.534177564
302252.534177744, 302252.538062624
302252.538062784, 302252.541373923
302252.541374143, 302252.544975743
302252.544975983, 302252.548491603
302252.548491803, 302252.552056942
302252.552057122, 302252.555748942
302252.555749142, 302252.559492362
302252.559492622, 302252.563095741
302252.563095981, 302252.566766281
302252.566766561, 302252.570177861
302252.570178041, 302252.573608581
302252.573608821, 302252.577280860
302252.577281140, 302252.580696720
302252.580696940, 302252.584370500
302252.584370680, 302252.587895919
302252.587896179, 302252.591660319
302252.591660479, 302252.595197879
302252.595198159, 302252.598766038
302252.598766258, 302252.602193838
302252.602194058, 302252.605858158
302252.605858338, 302252.609490937
302252.609491137, 302252.613074017
302252.613074217, 302252.616663917
302252.616664197, 302252.620457037
302252.620457217, 302252.624057596
302252.624057776, 302252.627585916
302252.627586136, 302252.631249296
302252.631249556, 302252.634983275
302252.634983455, 302252.638404335
302252.638404515, 302252.642171175
302252.642171595, 302252.645929954
302252.645930714, 302252.649534254
302252.649534434, 302252.652989274
302252.652989454, 302252.656814413
302252.656814593, 302252.660416573
302252.660416853, 302252.663893793
302252.663893993, 302252.667649332
302252.667649512, 302252.671377032
302252.671377352, 302252.675094512
302252.675095192, 302252.678760412
302252.678760592, 302252.682445851
302252.682446051, 302252.686075331
302252.686075531, 302252.689672171
302252.689672371, 302252.693186610
302252.693186790, 302252.696911390
302252.696911670, 302252.700706970
302252.700707250, 302252.704403349
302252.704403509, 302252.707964489
302252.707964649, 302252.711462189
302252.711462429, 302252.714992288
302252.714992468, 302252.718545448
302252.718545668, 302252.722198368
302252.722198608, 302252.725742927
302252.725743107, 302252.729123867
302252.729124047, 302252.732971387
302252.732971787, 302252.736629207
302252.736629487, 302252.740369706
302252.740369926, 302252.744089386
302252.744089646, 302252.747703266
302252.747703546, 302252.751117745
302252.751117925, 302252.754789085
302252.754789265, 302252.758394785
302252.758395045, 302252.761984724
302252.761985044, 302252.765502184
302252.765502424, 302252.768815024
302252.768815224, 302252.772530683
302252.772530883, 302252.776265443
302252.776265703, 302252.779995743
302252.779995943, 302252.783703422
302252.783703882, 302252.787174182
302252.787174422, 302252.790962142
302252.790962482, 302252.794509682
302252.794510102, 302252.798305221
302252.798305921, 302252.801971381
302252.801971621, 302252.805485421
302252.805485661, 302252.809048520
302252.809050440, 302252.812632320
302252.812632620, 302252.816280900
302252.816281180, 302252.819922299
302252.819923059, 302252.823535879
302252.823536059, 302252.827032779
302252.827032999, 302252.830731938
302252.830733058, 302252.834497958
302252.834498298, 302252.838058318
302252.838058618, 302252.841568897
302252.841570217, 302252.845234057
302252.845234317, 302252.848783657
302252.848783957, 302252.852622596
302252.852623316, 302252.856271656
302252.856272036, 302252.859811976
302252.859812216, 302252.863638936
302252.863639716, 302252.867294495
302252.867294775, 302252.870870815
302252.870871075, 302252.874242135
302252.874242435, 302252.877896014
302252.877897014, 302252.881556034
302252.881556334, 302252.885062454
302252.885062754, 302252.888641713
302252.888642013, 302252.892154293
302252.892154653, 302252.895567953
302252.895568393, 302252.899112293
302252.899112993, 302252.902768172
302252.902768392, 302252.906403652
302252.906403932, 302252.910031112
302252.910031952, 302252.913603091
302252.913603431, 302252.917177811
302252.917177991, 302252.920917271
302252.920918231, 302252.924513690
302252.924513910, 302252.928193750
302252.928193910, 302252.932005870
302252.932006750, 302252.935487369
302252.935487729, 302252.939222929
302252.939223109, 302252.942781949
302252.942782209, 302252.946267248
302252.946268088, 302252.950013568
302252.950013808, 302252.953598728
302252.953598948, 302252.956943448
302252.956944548, 302252.960659247
302252.960659467, 302252.964162347
302252.964162607, 302252.967733827
302252.967734467, 302252.971243326
302252.971243646, 302252.975048606
302252.975048826, 302252.978732706
302252.978733446, 302252.982418785
302252.982419125, 302252.986017745
302252.986018125, 302252.989756885
302252.989758645, 302252.993357544
302252.993357844, 302252.996877004
302252.996877204, 302253.000375964
302253.000376824, 302253.004182283
302253.004182883, 302253.007774963
302253.007775243, 302253.011301083
302253.011301283, 302253.014815883
302253.014816303, 302253.018728882
302253.018729062, 302253.022372282
302253.022372662, 302253.025996242
302253.025997002, 302253.029634381
302253.029634601, 302253.033342181
302253.033342501, 302253.036983181
302253.036983661, 302253.040508500
302253.040508760, 302253.044247260
302253.044247520, 302253.048025240
302253.048025440, 302253.051512519
302253.051512819, 302253.055070079
302253.055070279, 302253.058522759
302253.058522959, 302253.062101898
302253.062102138, 302253.065685858
302253.065686258, 302253.069263098
302253.069263318, 302253.073029398
302253.073029618, 302253.076330357
302253.076330577, 302253.080058797
302253.080059797, 302253.083966477
302253.083967037, 302253.087588676
302253.087588836, 302253.091169636
302253.091170756, 302253.094747396
302253.094748076, 302253.098221875
302253.098222895, 302253.102002815
302253.102003795, 302253.105523715
302253.105524675, 302253.109028474
302253.109029214, 302253.112884334
302253.112885354, 302253.116372994
302253.116373914, 302253.120031073
302253.120032133, 302253.123756613
302253.123757093, 302253.127268173
302253.127268493, 302253.130824733
302253.130824913, 302253.134541232
302253.134541452, 302253.138097572
302253.138097852, 302253.141818472
302253.141818652, 302253.145270671
302253.145271051, 302253.148814391
302253.148814631, 302253.152620511
302253.152620771, 302253.156304250
302253.156304510, 302253.160016050
302253.160016290, 302253.163769430
302253.163769790, 302253.167453929
302253.167454209, 302253.171080729
302253.171080909, 302253.174780769
302253.174780989, 302253.178508608
302253.178508788, 302253.182095308
302253.182095568, 302253.185480648
302253.185480848, 302253.189158847
302253.189159027, 302253.192970127
302253.192970407, 302253.196621207
302253.196621447, 302253.200187667
302253.200187847, 302253.204143906
302253.204144086, 302253.207835366
302253.207835646, 302253.211245786
302253.211246066, 302253.214966805
302253.214967025, 302253.218646205
302253.218646445, 302253.222173985
302253.222174165, 302253.225648704
302253.225648944, 302253.229376604
302253.229376884, 302253.232842884
302253.232843304, 302253.236565983
302253.236566223, 302253.240297863
302253.240298143, 302253.244068863
302253.244069203, 302253.247777182
302253.247777422, 302253.251431422
302253.251431622, 302253.255018462
302253.255018802, 302253.258789582
302253.258789822, 302253.262371081
302253.262371321, 302253.265977401
302253.265977621, 302253.269703021
302253.269703281, 302253.272901720
302253.272901920, 302253.276632820
302253.276633000, 302253.280280080
302253.280280300, 302253.284055639
302253.284055999, 302253.287819839
302253.287820019, 302253.291333699
302253.291333979, 302253.294916538
302253.294916978, 302253.298396258
302253.298396478, 302253.302008458
302253.302008678, 302253.305618997
302253.305619257, 302253.309338477
302253.309338697, 302253.312902917
302253.312903377, 302253.316479637
302253.316479857, 302253.320169036
302253.320169256, 302253.323783336
302253.323783596, 302253.327354036
302253.327354276, 302253.330758075
302253.330758315, 302253.334605095
302253.334605295, 302253.338385215
302253.338385575, 302253.342098834
302253.342099054, 302253.345670394
302253.345670574, 302253.349209814
302253.349209994, 302253.352848233
302253.352848413, 302253.356244453
302253.356244713, 302253.359983993
302253.359984213, 302253.363688132
302253.363688352, 302253.367428172
302253.367428392, 302253.370966152
302253.370966392, 302253.374661592
302253.374661812, 302253.378065931
302253.378066111, 302253.381890031
302253.381890231, 302253.385405411
302253.385405671, 302253.389019550
302253.389019730, 302253.392691250
302253.392691570, 302253.396149770
302253.396150070, 302253.399951129
302253.399951389, 302253.403530909
302253.403531149, 302253.407109069
302253.407109329, 302253.410767848
302253.410768048, 302253.414291708
302253.414291968, 302253.417992308
302253.417992488, 302253.421490327
302253.421490527, 302253.424806467
302253.424806667, 302253.428543967
302253.428544267, 302253.432056247
302253.432056427, 302253.435755006
302253.435755206, 302253.439388366
302253.439388626, 302253.443127226
302253.443127466, 302253.446661845
302253.446662065, 302253.450400345
302253.450400545, 302253.453850425
302253.453850725, 302253.457701444
302253.457701724, 302253.461410804
302253.461411104, 302253.464956464
302253.464956704, 302253.468725643
302253.468725983, 302253.472210023
302253.472210343, 302253.475852783
302253.475853063, 302253.479443983
302253.479444203, 302253.483193162
302253.483193562, 302253.486825782
302253.486826042, 302253.490306002
302253.490306222, 302253.493925881
302253.493926121, 302253.497414261
302253.497414541, 302253.501037161
302253.501037421, 302253.504362240
302253.504362440, 302253.507935960
302253.507936140, 302253.511646060
302253.511646300, 302253.515337919
302253.515338199, 302253.518905939
302253.518906139, 302253.522653499
302253.522653679, 302253.526235078
302253.526235258, 302253.529710758
302253.529710978, 302253.533378298
302253.533378518, 302253.536667418
302253.536667638, 302253.540333637
302253.540333837, 302253.543952677
302253.543952957, 302253.547299197
302253.547299417, 302253.551098396
302253.551098676, 302253.554708836
302253.554709036, 302253.558172616
302253.558172856, 302253.561724075
302253.561724255, 302253.565466015
302253.565466215, 302253.568946255
302253.568946455, 302253.572355494
302253.572356394, 302253.576135114
302253.576135374, 302253.579802834
302253.579803034, 302253.583388294
302253.583388514, 302253.586902153
302253.586902393, 302253.590525873
302253.590526053, 302253.594019493
302253.594019673, 302253.597551132
302253.597551492, 302253.601127452
302253.601127772, 302253.604733312
302253.604733532, 302253.608148431
302253.608148651, 302253.611668231
302253.611668451, 302253.615332291
302253.615332691, 302253.619021011
302253.619021191, 302253.622534450
302253.622534670, 302253.626246730
302253.626247050, 302253.629982109
302253.629982449, 302253.633507969
302253.633508149, 302253.636716809
302253.636717009, 302253.640502349
302253.640502569, 302253.643848508
302253.643848748, 302253.647581068
302253.647581248, 302253.651277948
302253.651278188, 302253.654584447
302253.654584667, 302253.658338547
302253.658338847, 302253.662119027
302253.662119227, 302253.665628686
302253.665628966, 302253.669323366
302253.669323646, 302253.672919146
302253.672919446, 302253.676443886
302253.676444206, 302253.679942105
302253.679942265, 302253.683592025
302253.683592205, 302253.687258005
302253.687258285, 302253.690802264
302253.690802604, 302253.694363844
302253.694364064, 302253.698028904
302253.698029164, 302253.701418883
302253.701419423, 302253.704908323
302253.704908503, 302253.708349543
302253.708349823, 302253.711875362
302253.711875602, 302253.715569082
302253.715569422, 302253.719144282
302253.719144462, 302253.722640562
302253.722640742, 302253.726201301
302253.726201481, 302253.729859801
302253.729860301, 302253.733365521
302253.733365901, 302253.736895600
302253.736895840, 302253.740242760
302253.740243000, 302253.744058140
302253.744058560, 302253.747626879
302253.747627079, 302253.750979719
302253.750979999, 302253.754707539
302253.754707759, 302253.758349458
302253.758349698, 302253.761874078
302253.761874298, 302253.765558018
302253.765558218, 302253.769281657
302253.769281937, 302253.772877637
302253.772877897, 302253.776387297
302253.776387517, 302253.779606417
302253.779606637, 302253.783363896
302253.783364096, 302253.786946336
302253.786946696, 302253.790513636
302253.790513856, 302253.794001835
302253.794002135, 302253.797727915
302253.797728095, 302253.801210555
302253.801211095, 302253.804720194
302253.804720354, 302253.808322834
302253.808323114, 302253.811784474
302253.811784654, 302253.815546194
302253.815546454, 302253.819231273
302253.819231453, 302253.822752013
302253.822752193, 302253.826278733
302253.826279033, 302253.829795092
302253.829795372, 302253.833346572
302253.833346752, 302253.837045652
302253.837045872, 302253.840640811
302253.840641051, 302253.844281971
302253.844282211, 302253.847835951
302253.847836131, 302253.851503910
302253.851504090, 302253.855094790
302253.855094970, 302253.858634310
302253.858634570, 302253.862173450
302253.862173630, 302253.865677669
302253.865677909, 302253.869013169
302253.869013549, 302253.872707889
302253.872708149, 302253.876311048
302253.876311248, 302253.880050088
302253.880050288, 302253.883638548
302253.883638728, 302253.887163027
302253.887163247, 302253.890682147
302253.890682407, 302253.894269627
302253.894269847, 302253.898108026
302253.898108206, 302253.901674846
302253.901675346, 302253.905178586
302253.905178786, 302253.908661106
302253.908661286, 302253.912143425
302253.912143725, 302253.915831665
302253.915831965, 302253.919553305
