------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=14 --time=30
------------------------------
sockperf: [Total Run] RunTime=30.100 sec; SentMessages=5786; ReceivedMessages=5785
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=30.098 sec; SentMessages=5785; ReceivedMessages=5785
sockperf: [2;35m====> avg-lat=2600.865 (std-dev=83.084)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 5785 observations[0m; each percentile contains 57.85 observations
sockperf: ---> <MAX> observation = 3200.860
sockperf: ---> percentile 99.999 = 3200.860
sockperf: ---> percentile 99.990 = 3100.320
sockperf: ---> percentile 99.900 = 2895.700
sockperf: ---> percentile 99.000 = 2775.480
sockperf: ---> percentile 90.000 = 2697.080
sockperf: ---> percentile 75.000 = 2656.830
sockperf: ---> percentile 50.000 = 2607.250
sockperf: ---> percentile 25.000 = 2550.900
sockperf: ---> <MIN> observation = 2149.550
------------------------------
txTime, rxTime
301403.931533757, 301403.936783917
301403.936784837, 301403.942084697
301403.942086357, 301403.947260037
301403.947261117, 301403.952608618
301403.952610078, 301403.957965338
301403.957966118, 301403.963076538
301403.963077538, 301403.968152318
301403.968153218, 301403.973294258
301403.973294958, 301403.978324018
301403.978324698, 301403.983613199
301403.983613899, 301403.988929739
301403.988930419, 301403.994099679
301403.994100519, 301403.999307619
301403.999308359, 301404.004318519
301404.004319339, 301404.009428959
301404.009429699, 301404.014351020
301404.014351700, 301404.019751440
301404.019752060, 301404.025048240
301404.025048920, 301404.030198540
301404.030199260, 301404.035178240
301404.035178960, 301404.040326641
301404.040327281, 301404.045278681
301404.045279281, 301404.050471801
301404.050472341, 301404.055732821
301404.055733621, 301404.061012221
301404.061012821, 301404.065959701
301404.065960341, 301404.071094822
301404.071095422, 301404.076247902
301404.076248662, 301404.081233582
301404.081234302, 301404.086597382
301404.086598142, 301404.091757422
301404.091758062, 301404.097296062
301404.097296742, 301404.102664463
301404.102665163, 301404.107461483
301404.107462563, 301404.112544863
301404.112546543, 301404.117687243
301404.117688043, 301404.122829943
301404.122830723, 301404.127830483
301404.127831483, 301404.133314404
301404.133315164, 301404.138638904
301404.138639744, 301404.143889544
301404.143890384, 301404.149136164
301404.149137144, 301404.154278304
301404.154279204, 301404.159207625
301404.159208445, 301404.164422745
301404.164423625, 301404.169718205
301404.169719045, 301404.174819505
301404.174820225, 301404.180099285
301404.180100005, 301404.185456725
301404.185457605, 301404.190411006
301404.190411686, 301404.195416486
301404.195417146, 301404.200666426
301404.200667306, 301404.205759266
301404.205760186, 301404.210989066
301404.210996166, 301404.216170746
301404.216171386, 301404.221181707
301404.221182547, 301404.226404267
301404.226405267, 301404.231640647
301404.231641627, 301404.237084207
301404.237085147, 301404.242581347
301404.242582127, 301404.247774568
301404.247775588, 301404.252951368
301404.252952308, 301404.258176228
301404.258176888, 301404.263480628
301404.263484488, 301404.268879008
301404.268879868, 301404.273990148
301404.273990888, 301404.279005189
301404.279006089, 301404.284384369
301404.284385149, 301404.289671449
301404.289672169, 301404.295072109
301404.295073049, 301404.300103549
301404.300104349, 301404.304940429
301404.304941189, 301404.310066750
301404.310067570, 301404.315203230
301404.315203970, 301404.320321310
301404.320322170, 301404.325624810
301404.325625650, 301404.330966130
301404.330966950, 301404.336306311
301404.336306991, 301404.341673871
301404.341674751, 301404.347086231
301404.347087551, 301404.352263551
301404.352264591, 301404.357415231
301404.357416191, 301404.362394911
301404.362396111, 301404.367710652
301404.367711372, 301404.373099772
301404.373100852, 301404.378597752
301404.378598532, 301404.383868792
301404.383869652, 301404.388657812
301404.388658752, 301404.394012072
301404.394013012, 301404.399325173
301404.399325973, 301404.404659313
301404.404660133, 301404.409738493
301404.409739213, 301404.414615173
301404.414616093, 301404.419808273
301404.419809253, 301404.424754434
301404.424755134, 301404.429946534
301404.429947634, 301404.435079374
301404.435080214, 301404.440345234
301404.440346214, 301404.445563354
301404.445564434, 301404.450732294
301404.450733354, 301404.455996395
301404.455997335, 301404.461064275
301404.461065235, 301404.466594515
301404.466595555, 301404.471805455
301404.471806635, 301404.477270515
301404.477271955, 301404.482709555
301404.482710635, 301404.488351656
301404.488352356, 301404.493972216
301404.493973036, 301404.499485836
301404.499486716, 301404.504843576
301404.504844796, 301404.510202696
301404.510203256, 301404.515715637
301404.515716477, 301404.521222317
301404.521236877, 301404.526843737
301404.526844637, 301404.532166757
301404.532167897, 301404.537307697
301404.537308577, 301404.543710298
301404.543710998, 301404.548555898
301404.548556978, 301404.554757618
301404.554765298, 301404.559872618
301404.559873598, 301404.565372158
301404.565373138, 301404.570170598
301404.570171438, 301404.574749659
301404.574750499, 301404.579728359
301404.579729539, 301404.584787779
301404.584788719, 301404.589857519
301404.589858299, 301404.595109759
301404.595110259, 301404.600225779
301404.600232519, 301404.605414040
301404.605414680, 301404.610606780
301404.610607460, 301404.615855280
301404.615855920, 301404.621144560
301404.621145620, 301404.626382060
301404.626383040, 301404.631512681
301404.631513401, 301404.636703621
301404.636704541, 301404.641778601
301404.641779841, 301404.647126541
301404.647127361, 301404.652051481
301404.652052221, 301404.657535581
301404.657536261, 301404.663050482
301404.663051502, 301404.668537282
301404.668538342, 301404.674491942
301404.674492842, 301404.680145282
301404.680146282, 301404.684921002
301404.684921762, 301404.690300443
301404.690300943, 301404.695501403
301404.695501703, 301404.700762503
301404.700762723, 301404.706365343
301404.706365783, 301404.711697383
301404.711697723, 301404.716993563
301404.716994263, 301404.722241264
301404.722241844, 301404.727763584
301404.727764264, 301404.733385604
301404.733386244, 301404.738928124
301404.738928904, 301404.744300124
301404.744300744, 301404.749752525
301404.749753065, 301404.754969685
301404.754970345, 301404.760223485
301404.760224405, 301404.765569045
301404.765569965, 301404.770639745
301404.770640365, 301404.775744805
301404.775745325, 301404.780905606
301404.780906306, 301404.785958706
301404.785959526, 301404.791385866
301404.791386686, 301404.796264946
301404.796265666, 301404.801359026
301404.801359646, 301404.806436006
301404.806436746, 301404.811602127
301404.811602887, 301404.816757307
301404.816758007, 301404.821626487
301404.821627207, 301404.826759607
301404.826760227, 301404.832027247
301404.832027947, 301404.837067327
301404.837068087, 301404.841902448
301404.841903228, 301404.847054608
301404.847055308, 301404.852145048
301404.852145748, 301404.857188568
301404.857189288, 301404.862307508
301404.862308348, 301404.867511349
301404.867512329, 301404.872525609
301404.872526269, 301404.877654269
301404.877654989, 301404.882638289
301404.882638989, 301404.887674249
301404.887674949, 301404.892324309
301404.892325009, 301404.897439070
301404.897439990, 301404.902490150
301404.902491210, 301404.907787970
301404.907789090, 301404.912923010
301404.912923770, 301404.918244330
301404.918245010, 301404.923069050
301404.923069910, 301404.928203571
301404.928204391, 301404.933081691
301404.933082351, 301404.937820931
301404.937821631, 301404.943104151
301404.943104811, 301404.948314931
301404.948315211, 301404.953435551
301404.953436431, 301404.958765272
301404.958766052, 301404.963793432
301404.963794132, 301404.968730432
301404.968731252, 301404.973910992
301404.973912012, 301404.978932732
301404.978933452, 301404.983891112
301404.983891872, 301404.989088573
301404.989089273, 301404.994327253
301404.994327953, 301404.999726133
301404.999726833, 301405.005080693
301405.005080993, 301405.009877933
301405.009878653, 301405.015010133
301405.015010793, 301405.020175714
301405.020176754, 301405.025358474
301405.025359174, 301405.030638314
301405.030638734, 301405.036013294
301405.036013994, 301405.041150934
301405.041151594, 301405.046396195
301405.046396895, 301405.051679535
301405.051680175, 301405.056813055
301405.056813675, 301405.061714495
301405.061715055, 301405.066893535
301405.066894115, 301405.072135035
301405.072135875, 301405.077373976
301405.077374836, 301405.082395056
301405.082395816, 301405.087355336
301405.087356256, 301405.092334616
301405.092335316, 301405.097377316
301405.097377956, 301405.102630136
301405.102630776, 301405.107623237
301405.107623937, 301405.112781857
301405.112782577, 301405.118121897
301405.118123257, 301405.123619537
301405.123620417, 301405.128791417
301405.128792137, 301405.134090678
301405.134091998, 301405.139240898
301405.139241778, 301405.144187578
301405.144188198, 301405.149323298
301405.149324118, 301405.154463198
301405.154463978, 301405.159528998
301405.159529978, 301405.164329979
301405.164330659, 301405.169521539
301405.169522379, 301405.174652419
301405.174653459, 301405.179956699
301405.179957739, 301405.185151439
301405.185152599, 301405.190570059
301405.190570739, 301405.195768940
301405.195770020, 301405.201279640
301405.201280480, 301405.206366500
301405.206367380, 301405.211723800
301405.211724500, 301405.217073040
301405.217074020, 301405.222299801
301405.222300581, 301405.227407941
301405.227408781, 301405.232712181
301405.232713421, 301405.238504821
301405.238505881, 301405.243871981
301405.243872801, 301405.249061281
301405.249061741, 301405.254235522
301405.254236422, 301405.259157422
301405.259158202, 301405.264152162
301405.264153102, 301405.269305962
301405.269306782, 301405.274458802
301405.274459602, 301405.279502882
301405.279504002, 301405.284462363
301405.284463403, 301405.289606383
301405.289607523, 301405.295070503
301405.295071523, 301405.299886423
301405.299887163, 301405.304784843
301405.304785603, 301405.310092663
301405.310096943, 301405.315816944
301405.315817764, 301405.320877024
301405.320877764, 301405.325879964
301405.325880804, 301405.330920124
301405.330921304, 301405.336450924
301405.336452044, 301405.341854105
301405.341855105, 301405.347267685
301405.347268765, 301405.352579405
301405.352580325, 301405.357580825
301405.357581725, 301405.362559185
301405.362560145, 301405.367787825
301405.367788765, 301405.373029486
301405.373030246, 301405.378133886
301405.378134706, 301405.383377866
301405.383378766, 301405.388722726
301405.388723626, 301405.394041566
301405.394042446, 301405.399296487
301405.399297307, 301405.404577867
301405.404578827, 301405.410042407
301405.410043687, 301405.415067927
301405.415069127, 301405.420309227
301405.420310047, 301405.425432747
301405.425433427, 301405.430534848
301405.430535748, 301405.435990668
301405.435991708, 301405.441164348
301405.441165488, 301405.446424148
301405.446424888, 301405.451645008
301405.451645788, 301405.456924008
301405.456924808, 301405.461975069
301405.461975989, 301405.467003129
301405.467004129, 301405.472165769
301405.472166549, 301405.477454429
301405.477455749, 301405.482739129
301405.482740009, 301405.487817149
301405.487817929, 301405.493042070
301405.493042810, 301405.498381310
301405.498382050, 301405.503550930
301405.503551690, 301405.508845510
301405.508846330, 301405.514164950
301405.514165830, 301405.519653851
301405.519654751, 301405.524866711
301405.524867391, 301405.529788251
301405.529788971, 301405.534748071
301405.534748691, 301405.540079371
301405.540080311, 301405.545404831
301405.545405711, 301405.550756512
301405.550757152, 301405.555802872
301405.555803532, 301405.560920272
301405.560921092, 301405.566064412
301405.566065152, 301405.571463872
301405.571464832, 301405.576831193
301405.576831913, 301405.581936633
301405.581937293, 301405.587026353
301405.587027273, 301405.592177913
301405.592179013, 301405.597490253
301405.597490973, 301405.602741113
301405.602742113, 301405.607949534
301405.607950274, 301405.613257894
301405.613258714, 301405.618394114
301405.618394954, 301405.623782954
301405.623783654, 301405.629099414
301405.629100234, 301405.634336254
301405.634336994, 301405.639614075
301405.639614655, 301405.644737595
301405.644738495, 301405.649816955
301405.649817855, 301405.655139375
301405.655140395, 301405.660537715
301405.660538635, 301405.665904476
301405.665905436, 301405.670600136
301405.670601016, 301405.675761416
301405.675762316, 301405.680962996
301405.680964236, 301405.686077516
301405.686078296, 301405.691477976
301405.691478716, 301405.696638417
301405.696639037, 301405.701637757
301405.701638477, 301405.706922797
301405.706929277, 301405.712163817
301405.712164837, 301405.717340357
301405.717341077, 301405.722729497
301405.722730277, 301405.728105978
301405.728106638, 301405.733273338
301405.733274038, 301405.738557518
301405.738558178, 301405.743868018
301405.743868678, 301405.749058438
301405.749059218, 301405.754069419
301405.754070479, 301405.759111579
301405.759112279, 301405.764451899
301405.764452839, 301405.769605779
301405.769606719, 301405.775011619
301405.775012519, 301405.780414999
301405.780415699, 301405.785601080
301405.785602060, 301405.790677600
301405.790678420, 301405.795950520
301405.795951280, 301405.801007840
301405.801008720, 301405.806357020
301405.806357780, 301405.811538840
301405.811539840, 301405.816600761
301405.816601441, 301405.821626181
301405.821626921, 301405.826939721
301405.826940601, 301405.832279621
301405.832280721, 301405.837531961
301405.837533181, 301405.842801802
301405.842802702, 301405.847883362
301405.847884222, 301405.853142222
301405.853143062, 301405.858124202
301405.858124842, 301405.863204182
301405.863205202, 301405.868381742
301405.868405342, 301405.873838623
301405.873839183, 301405.878870003
301405.878870743, 301405.884117403
301405.884118123, 301405.889400643
301405.889401383, 301405.894650003
301405.894650643, 301405.899581083
301405.899581423, 301405.904837384
301405.904838304, 301405.909945064
301405.909945844, 301405.914994484
301405.914995284, 301405.920060804
301405.920061744, 301405.925175544
301405.925176284, 301405.930441764
301405.930442684, 301405.935560585
301405.935561405, 301405.940766145
301405.940766805, 301405.945929385
301405.945930165, 301405.951159065
301405.951160025, 301405.956335445
301405.956336225, 301405.961727806
301405.961728706, 301405.966974326
301405.966975166, 301405.972302386
301405.972303566, 301405.977560526
301405.977561386, 301405.982700046
301405.982700986, 301405.987847526
301405.987848466, 301405.993121207
301405.993121967, 301405.998413487
301405.998414347, 301406.003568287
301406.003569127, 301406.008922727
301406.008923507, 301406.013998547
301406.013999287, 301406.018971628
301406.018972528, 301406.024262888
301406.024263828, 301406.029486648
301406.029487568, 301406.034872428
301406.034873128, 301406.040071088
301406.040071688, 301406.045254448
301406.045255188, 301406.050494029
301406.050494869, 301406.055511609
301406.055512509, 301406.060428829
301406.060429749, 301406.065728249
301406.065729209, 301406.070902109
301406.070902969, 301406.076089829
301406.076090789, 301406.081532350
301406.081533130, 301406.086732270
301406.086733010, 301406.092023810
301406.092024790, 301406.097034790
301406.097035570, 301406.102021570
301406.102022690, 301406.107280831
301406.107281631, 301406.112647791
301406.112648671, 301406.117859991
301406.117860751, 301406.123130471
301406.123131131, 301406.128321991
301406.128322991, 301406.133688931
301406.133689691, 301406.139159992
301406.139160912, 301406.144292752
301406.144293572, 301406.149412872
301406.149413832, 301406.154755492
301406.154756212, 301406.159792492
301406.159793452, 301406.164536532
301406.164536852, 301406.169918693
301406.169919713, 301406.174528813
301406.174529073, 301406.179622893
301406.179623473, 301406.184693793
301406.184694553, 301406.190067853
301406.190068473, 301406.195069793
301406.195070493, 301406.200031974
301406.200032714, 301406.205223314
301406.205224094, 301406.210192134
301406.210193034, 301406.215254594
301406.215255854, 301406.220591974
301406.220593054, 301406.225907615
301406.225908495, 301406.231256455
301406.231257195, 301406.236390075
301406.236391035, 301406.241557835
301406.241558455, 301406.246914035
301406.246914735, 301406.252134995
301406.252135855, 301406.257269976
301406.257270836, 301406.262343496
301406.262345276, 301406.267585776
301406.267586616, 301406.272938116
301406.272938976, 301406.278040716
301406.278041636, 301406.283393276
301406.283394176, 301406.288690937
301406.288692157, 301406.293985937
301406.293986977, 301406.299234857
301406.299235737, 301406.304462417
301406.304463417, 301406.309516497
301406.309517217, 301406.314575777
301406.314576517, 301406.319885918
301406.319886878, 301406.324978638
301406.324979358, 301406.329935338
301406.329936058, 301406.335319878
301406.335320998, 301406.340464558
301406.340465238, 301406.345523239
301406.345524059, 301406.350504559
301406.350505579, 301406.355797279
301406.355798299, 301406.361088159
301406.361089379, 301406.366450159
301406.366451179, 301406.371772299
301406.371773339, 301406.377048620
301406.377049520, 301406.382083040
301406.382083940, 301406.387354260
301406.387355280, 301406.392542320
301406.392543220, 301406.397863720
301406.397864560, 301406.403272261
301406.403272921, 301406.408522381
301406.408523141, 301406.413688461
301406.413689261, 301406.418967381
301406.418968281, 301406.424286461
301406.424287321, 301406.429638381
301406.429639181, 301406.434838882
301406.434839562, 301406.439897302
301406.439898062, 301406.445277882
301406.445278642, 301406.450639262
301406.450640162, 301406.455987482
301406.455988382, 301406.461051742
301406.461052782, 301406.466493663
301406.466494583, 301406.471965743
301406.471966523, 301406.477279363
301406.477280483, 301406.482714343
301406.482715063, 301406.487939463
301406.487940083, 301406.493269564
301406.493270404, 301406.498564624
301406.498565444, 301406.503887224
301406.503888084, 301406.509137904
301406.509138624, 301406.514585024
301406.514585844, 301406.519848764
301406.519849824, 301406.525247945
301406.525248825, 301406.530191525
301406.530192285, 301406.535598145
301406.535598985, 301406.540902485
301406.540903225, 301406.546152645
301406.546153525, 301406.551636726
301406.551637766, 301406.556792726
301406.556793486, 301406.561919466
301406.561920506, 301406.566931146
301406.566932086, 301406.572112366
301406.572113186, 301406.577193426
301406.577194526, 301406.582562967
301406.582563867, 301406.587942087
301406.587943287, 301406.593226747
301406.593227567, 301406.598620007
301406.598621047, 301406.603844767
301406.603845327, 301406.609332827
301406.609333547, 301406.614700968
301406.614701628, 301406.619922008
301406.619922688, 301406.624962108
301406.624962988, 301406.630447408
301406.630448228, 301406.635778108
301406.635778788, 301406.641029409
301406.641030129, 301406.645905489
301406.645906309, 301406.651203509
301406.651204369, 301406.656574389
301406.656575369, 301406.661829229
301406.661829989, 301406.666961889
301406.666963109, 301406.672209930
301406.672210650, 301406.677582010
301406.677600270, 301406.682916150
301406.682917270, 301406.687977430
301406.687978870, 301406.692839730
301406.692840510, 301406.698202671
301406.698203531, 301406.703578851
301406.703579591, 301406.708893251
301406.708894191, 301406.714001351
301406.714002171, 301406.719104051
301406.719104751, 301406.724029031
301406.724030031, 301406.728880032
301406.728880972, 301406.734221372
301406.734222212, 301406.739239432
301406.739240472, 301406.744242212
301406.744243012, 301406.749417312
301406.749418192, 301406.754733292
301406.754733992, 301406.759961893
301406.759962873, 301406.765113293
301406.765114073, 301406.770412993
301406.770413993, 301406.775781253
301406.775782313, 301406.780998113
301406.780998993, 301406.786290394
301406.786291574, 301406.791361074
301406.791361954, 301406.796229994
301406.796230774, 301406.801360734
301406.801361774, 301406.806563094
301406.806563834, 301406.811755994
301406.811756714, 301406.816942335
301406.816943275, 301406.822253215
301406.822254055, 301406.827493275
301406.827494455, 301406.832893915
301406.832894875, 301406.837871175
301406.837871915, 301406.843025775
301406.843026635, 301406.847897536
301406.847898556, 301406.853034956
301406.853035656, 301406.858105576
301406.858106416, 301406.863496976
301406.863498136, 301406.868832416
301406.868833556, 301406.874251396
301406.874252196, 301406.879364257
301406.879365057, 301406.884533917
301406.884534857, 301406.889601517
301406.889609897, 301406.894880997
301406.894882317, 301406.900170117
301406.900171057, 301406.905445078
301406.905445918, 301406.910730138
301406.910731018, 301406.915975738
301406.915976538, 301406.921257478
301406.921258578, 301406.926305658
301406.926306638, 301406.931142098
301406.931143198, 301406.936330159
301406.936331159, 301406.941717219
301406.941717919, 301406.947071979
301406.947072779, 301406.952428179
301406.952429399, 301406.957706839
301406.957708039, 301406.962870959
301406.962871779, 301406.967835640
301406.967836560, 301406.973122800
301406.973123720, 301406.978345380
301406.978346420, 301406.983688200
301406.983689220, 301406.988761460
301406.988762420, 301406.993824681
301406.993825981, 301406.999040361
301406.999041061, 301407.004261421
301407.004262321, 301407.009426761
301407.009427561, 301407.014822921
301407.014824141, 301407.020077881
301407.020079041, 301407.025349902
301407.025350842, 301407.030651402
301407.030652222, 301407.035912822
301407.035913582, 301407.041017662
301407.041018682, 301407.046231562
301407.046232642, 301407.051433582
301407.051434342, 301407.056771363
301407.056772063, 301407.061845963
301407.061846923, 301407.067000183
301407.067001023, 301407.072276623
301407.072277583, 301407.077585663
301407.077586463, 301407.082825824
301407.082826944, 301407.088117784
301407.088118564, 301407.093278844
301407.093279564, 301407.098527644
301407.098528384, 301407.103821184
301407.103821984, 301407.109146464
301407.109147164, 301407.114507625
301407.114508425, 301407.119555525
301407.119556425, 301407.124659805
301407.124660765, 301407.129719225
301407.129719925, 301407.134979805
301407.134980705, 301407.140270106
301407.140270986, 301407.145576906
301407.145577746, 301407.150996866
301407.150997686, 301407.156119326
301407.156120546, 301407.161521526
301407.161522486, 301407.166572266
301407.166573526, 301407.171554087
301407.171555267, 301407.176785707
301407.176786967, 301407.182181127
301407.182182187, 301407.187389367
301407.187390607, 301407.192207427
301407.192208327, 301407.197438947
301407.197439787, 301407.202473528
301407.202474588, 301407.207557488
301407.207558848, 301407.212814048
301407.212814608, 301407.217926628
301407.217927468, 301407.223201388
301407.223202388, 301407.228558508
301407.228559348, 301407.233650249
301407.233651809, 301407.238693229
301407.238782309, 301407.244132449
301407.244133229, 301407.249297749
301407.249298489, 301407.254640349
301407.254641169, 301407.259703010
301407.259703590, 301407.264777590
301407.264778490, 301407.269917850
301407.269926830, 301407.275170090
301407.275171090, 301407.280256790
301407.280257550, 301407.285162530
301407.285163190, 301407.289995191
301407.289996371, 301407.294892091
301407.294892991, 301407.300123951
301407.300124751, 301407.305465451
301407.305466511, 301407.310592811
301407.310593791, 301407.315843411
301407.315844511, 301407.321154172
301407.321154912, 301407.326549192
301407.326550012, 301407.331654372
301407.331655192, 301407.336646072
301407.336647132, 301407.342098032
301407.342099272, 301407.347300533
301407.347301193, 301407.352500533
301407.352501413, 301407.357463393
301407.357464373, 301407.362680153
301407.362681153, 301407.367927093
301407.367928093, 301407.373075133
301407.373076073, 301407.378674134
301407.378674814, 301407.383869074
301407.383869914, 301407.388971774
301407.388972714, 301407.394311574
301407.394312554, 301407.399397034
301407.399398034, 301407.404504794
301407.404505534, 301407.409564575
301407.409565575, 301407.414558975
301407.414564775, 301407.419820155
301407.419821115, 301407.425012715
301407.425014055, 301407.430384675
301407.430386235, 301407.435584636
301407.435585656, 301407.440780956
301407.440782056, 301407.446094076
301407.446095236, 301407.451228596
301407.451229436, 301407.456636736
301407.456637816, 301407.461891876
301407.461893056, 301407.467006117
301407.467006877, 301407.472277217
301407.472278237, 301407.477642977
301407.477643877, 301407.482870437
301407.482871197, 301407.488182577
301407.488183517, 301407.493565497
301407.493566277, 301407.498798418
301407.498799258, 301407.503778678
301407.503779638, 301407.508927958
301407.508928878, 301407.514296398
301407.514297618, 301407.519256138
301407.519256878, 301407.524217858
301407.524218498, 301407.529478899
301407.529479659, 301407.534857819
301407.534858539, 301407.540051739
301407.540052499, 301407.545013799
301407.545014519, 301407.549988659
301407.549989499, 301407.555073280
301407.555073920, 301407.559868240
301407.559868940, 301407.565053980
301407.565054760, 301407.570065040
301407.570065720, 301407.575175640
301407.575176660, 301407.580258420
301407.580259320, 301407.585361121
301407.585362061, 301407.590437061
301407.590437961, 301407.595769361
301407.595770161, 301407.600936581
301407.600939781, 301407.606197261
301407.606198241, 301407.611249341
301407.611250261, 301407.616406942
301407.616407782, 301407.621754062
301407.621755142, 301407.626821222
301407.626822242, 301407.632135522
301407.632136522, 301407.637514082
301407.637515422, 301407.642938623
301407.642939743, 301407.648035943
301407.648037143, 301407.653269843
301407.653270563, 301407.658560723
301407.658561863, 301407.664057703
301407.664058843, 301407.669516363
301407.669517483, 301407.674776924
301407.674777884, 301407.679887324
301407.679888684, 301407.685223864
301407.685225124, 301407.690590264
301407.690591204, 301407.696082904
301407.696083664, 301407.701386285
301407.701387225, 301407.706799665
301407.706800625, 301407.712009605
301407.712010565, 301407.717413625
301407.717414665, 301407.722968485
301407.722969525, 301407.728410805
301407.728411705, 301407.734015686
301407.734016766, 301407.739448886
301407.739450006, 301407.745033386
301407.745034286, 301407.750243906
301407.750245006, 301407.755166826
301407.755167886, 301407.760673667
301407.760674507, 301407.766156207
301407.766157307, 301407.771682827
301407.771684407, 301407.777089147
301407.777090047, 301407.782528987
301407.782529927, 301407.787737747
301407.787738647, 301407.792960568
301407.792961368, 301407.798170488
301407.798171328, 301407.803487888
301407.803488808, 301407.808409888
301407.808410708, 301407.813569888
301407.813570648, 301407.818926088
301407.818926848, 301407.823972529
301407.823973489, 301407.829066049
301407.829066889, 301407.834036209
301407.834037009, 301407.839388529
301407.839389269, 301407.844626169
301407.844626969, 301407.849488870
301407.849489610, 301407.854783950
301407.854784590, 301407.859810290
301407.859810970, 301407.864899590
301407.864900310, 301407.870147330
301407.870148010, 301407.875360130
301407.875361090, 301407.880511871
301407.880512631, 301407.885351071
301407.885351751, 301407.890436751
301407.890437431, 301407.895472991
301407.895473711, 301407.900646211
301407.900646931, 301407.905662791
301407.905663731, 301407.910890912
301407.910891692, 301407.916017072
301407.916017752, 301407.921272292
301407.921273192, 301407.926227852
301407.926228732, 301407.931584592
301407.931585512, 301407.936871573
301407.936872653, 301407.942210733
301407.942211673, 301407.947440033
301407.947456613, 301407.952574173
301407.952575133, 301407.957681213
301407.957682293, 301407.963036853
301407.963037593, 301407.968370774
301407.968371614, 301407.973541054
301407.973541854, 301407.978499874
301407.978500734, 301407.983800594
301407.983801654, 301407.988942354
301407.988943354, 301407.994324934
301407.994325814, 301407.999031535
301407.999032435, 301408.004153635
301408.004154755, 301408.009352295
301408.009353315, 301408.014584175
301408.014584955, 301408.019517155
301408.019517895, 301408.024509255
301408.024510315, 301408.029474796
301408.029475676, 301408.034718076
301408.034718956, 301408.040041336
301408.040042696, 301408.045638136
301408.045639456, 301408.050943736
301408.050944436, 301408.056237717
301408.056238497, 301408.061441737
301408.061442437, 301408.066422077
301408.066423077, 301408.071987797
301408.071989017, 301408.077327697
301408.077328697, 301408.082538477
301408.082539397, 301408.087830798
301408.087831418, 301408.093026578
301408.093027318, 301408.098074978
301408.098075638, 301408.103237098
301408.103237778, 301408.108454758
301408.108455398, 301408.113742059
301408.113742679, 301408.118993359
301408.118993979, 301408.124303459
301408.124304159, 301408.129538239
301408.129539039, 301408.134853459
301408.134854179, 301408.140195879
301408.140196619, 301408.145465980
301408.145466700, 301408.150480460
301408.150481200, 301408.155719800
301408.155720420, 301408.160839580
301408.160840240, 301408.165988340
301408.165989080, 301408.171293940
301408.171294660, 301408.176655661
301408.176661361, 301408.182017081
301408.182017621, 301408.187140901
301408.187141561, 301408.192137561
