------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=14 --time=30
------------------------------
sockperf: [Total Run] RunTime=30.100 sec; SentMessages=5848; ReceivedMessages=5847
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=30.099 sec; SentMessages=5847; ReceivedMessages=5847
sockperf: [2;35m====> avg-lat=2573.700 (std-dev=82.146)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 5847 observations[0m; each percentile contains 58.47 observations
sockperf: ---> <MAX> observation = 3006.599
sockperf: ---> percentile 99.999 = 3006.599
sockperf: ---> percentile 99.990 = 2858.479
sockperf: ---> percentile 99.900 = 2805.979
sockperf: ---> percentile 99.000 = 2732.329
sockperf: ---> percentile 90.000 = 2670.919
sockperf: ---> percentile 75.000 = 2633.139
sockperf: ---> percentile 50.000 = 2582.279
sockperf: ---> percentile 25.000 = 2521.909
sockperf: ---> <MIN> observation = 2120.899
------------------------------
txTime, rxTime
266245.673399230, 266245.678550229
266245.678550949, 266245.683763327
266245.683763587, 266245.688590646
266245.688591006, 266245.693377485
266245.693377765, 266245.698551103
266245.698551403, 266245.703755742
266245.703756322, 266245.708897200
266245.708897820, 266245.714108559
266245.714109259, 266245.719411817
266245.719412557, 266245.724641316
266245.724641616, 266245.729741335
266245.729741655, 266245.734934613
266245.734935313, 266245.740224792
266245.740225472, 266245.745321350
266245.745322030, 266245.750337489
266245.750338149, 266245.755471348
266245.755471988, 266245.760435266
266245.760435926, 266245.765487325
266245.765488065, 266245.770682423
266245.770683063, 266245.776018682
266245.776019222, 266245.781286200
266245.781286800, 266245.786497979
266245.786498599, 266245.791604278
266245.791605118, 266245.796561196
266245.796561836, 266245.801483115
266245.801483775, 266245.806778193
266245.806778813, 266245.811760692
266245.811761412, 266245.817121371
266245.817122151, 266245.822325429
266245.822326309, 266245.827538328
266245.827539008, 266245.832740686
266245.832741226, 266245.837886365
266245.837886705, 266245.842849364
266245.842849564, 266245.847728942
266245.847729182, 266245.852994721
266245.852994961, 266245.858356079
266245.858356359, 266245.863205158
266245.863205418, 266245.868229217
266245.868229397, 266245.872578475
266245.872578735, 266245.877763894
266245.877764334, 266245.882975473
266245.882975673, 266245.887994911
266245.887995151, 266245.893097090
266245.893097310, 266245.898224448
266245.898224688, 266245.903190527
266245.903190707, 266245.908595646
266245.908595846, 266245.913925124
266245.913925304, 266245.919343023
266245.919343283, 266245.924566561
266245.924566801, 266245.929959300
266245.929959560, 266245.935275018
266245.935275338, 266245.940290277
266245.940290557, 266245.945461495
266245.945461735, 266245.950856994
266245.950857194, 266245.956148493
266245.956148693, 266245.961236811
266245.961237191, 266245.966143730
266245.966144010, 266245.971303788
266245.971304008, 266245.976439027
266245.976439287, 266245.981652266
266245.981652886, 266245.986549164
266245.986549884, 266245.991708303
266245.991709043, 266245.996809741
266245.996810301, 266246.002098120
266246.002098760, 266246.007244459
266246.007244979, 266246.012154677
266246.012155297, 266246.017353256
266246.017353956, 266246.022392554
266246.022393134, 266246.027288593
266246.027289233, 266246.032257912
266246.032258472, 266246.037592950
266246.037593630, 266246.042916429
266246.042917029, 266246.047968287
266246.047968947, 266246.053106306
266246.053106946, 266246.058269845
266246.058270645, 266246.063290103
266246.063290763, 266246.068537202
266246.068537862, 266246.073763000
266246.073763880, 266246.078896579
266246.078897419, 266246.084195817
266246.084196617, 266246.089362936
266246.089363516, 266246.094491635
266246.094492115, 266246.099347113
266246.099347813, 266246.104476672
266246.104477572, 266246.109815890
266246.109816610, 266246.115141829
266246.115142489, 266246.120316648
266246.120316928, 266246.125588966
266246.125589466, 266246.130715225
266246.130715445, 266246.136019543
266246.136019723, 266246.141224922
266246.141225122, 266246.146431580
266246.146431820, 266246.151730679
266246.151730919, 266246.156961198
266246.156961478, 266246.162226496
266246.162226756, 266246.167594095
266246.167594355, 266246.172667553
266246.172667773, 266246.177780052
266246.177780352, 266246.182987830
266246.182988110, 266246.188317029
266246.188317309, 266246.193482028
266246.193482248, 266246.198766026
266246.198766246, 266246.204170625
266246.204170965, 266246.209411023
266246.209411283, 266246.214694082
266246.214694322, 266246.219976400
266246.219976620, 266246.225173899
266246.225174219, 266246.230442297
266246.230442517, 266246.235741116
266246.235741356, 266246.240982535
266246.240982735, 266246.246199153
266246.246199453, 266246.251359352
266246.251359592, 266246.256535010
266246.256535310, 266246.261445029
266246.261445209, 266246.266375748
266246.266375948, 266246.271459626
266246.271459886, 266246.276594645
266246.276594925, 266246.281890723
266246.281890963, 266246.287169142
266246.287169382, 266246.292400020
266246.292400260, 266246.297735459
266246.297735779, 266246.302703718
266246.302704098, 266246.307961216
266246.307961496, 266246.313130835
266246.313131135, 266246.318389473
266246.318389733, 266246.323623032
266246.323623312, 266246.328820490
266246.328820730, 266246.334028289
266246.334028589, 266246.339302808
266246.339303048, 266246.344576386
266246.344576626, 266246.349737185
266246.349737425, 266246.354884263
266246.354884483, 266246.359800602
266246.359801262, 266246.365074641
266246.365075281, 266246.370351059
266246.370351699, 266246.375738178
266246.375738938, 266246.381083656
266246.381084176, 266246.386363415
266246.386364115, 266246.391490113
266246.391491313, 266246.396418212
266246.396418932, 266246.401606431
266246.401607411, 266246.406902049
266246.406902629, 266246.412124048
266246.412124828, 266246.417054446
266246.417055066, 266246.421973925
266246.421974605, 266246.427080904
266246.427081864, 266246.432338442
266246.432339182, 266246.437564121
266246.437564821, 266246.442444299
266246.442444959, 266246.447536198
266246.447536958, 266246.452735397
266246.452736337, 266246.457818955
266246.457819215, 266246.462951414
266246.462951614, 266246.468028312
266246.468028512, 266246.473240631
266246.473240811, 266246.478528529
266246.478528769, 266246.483709848
266246.483710048, 266246.488751267
266246.488751507, 266246.493800365
266246.493800605, 266246.499072444
266246.499072764, 266246.504245082
266246.504245462, 266246.509407081
266246.509407281, 266246.514707300
266246.514707540, 266246.519710758
266246.519711098, 266246.524683457
266246.524683637, 266246.529910255
266246.529910435, 266246.535063694
266246.535064054, 266246.540192433
266246.540192733, 266246.545239851
266246.545240031, 266246.550322570
266246.550322810, 266246.555494908
266246.555495168, 266246.560459187
266246.560459587, 266246.565723746
266246.565723966, 266246.570832304
266246.570832484, 266246.576102323
266246.576102543, 266246.581372181
266246.581372481, 266246.586197640
266246.586197840, 266246.590919699
266246.590919919, 266246.596110157
266246.596110377, 266246.601460236
266246.601460576, 266246.606429574
266246.606429874, 266246.611514513
266246.611514753, 266246.616801912
266246.616802152, 266246.621814070
266246.621814350, 266246.626959529
266246.626959729, 266246.632196507
266246.632196807, 266246.637476866
266246.637477086, 266246.642887784
266246.642888264, 266246.648045603
266246.648045823, 266246.653149542
266246.653149762, 266246.658359960
266246.658360180, 266246.663360079
266246.663360339, 266246.668606297
266246.668606537, 266246.673523456
266246.673523676, 266246.678667395
266246.678667635, 266246.684038233
266246.684038453, 266246.689272932
266246.689273212, 266246.694596330
266246.694596550, 266246.699873149
266246.699873369, 266246.705167367
266246.705167867, 266246.710373346
266246.710373566, 266246.715685305
266246.715685585, 266246.720864883
266246.720865183, 266246.726392162
266246.726392542, 266246.731260700
266246.731260940, 266246.736614979
266246.736615279, 266246.741760977
266246.741761197, 266246.746923296
266246.746923556, 266246.752243755
266246.752243915, 266246.757462913
266246.757463193, 266246.762749552
266246.762749732, 266246.767755210
266246.767755490, 266246.772488409
266246.772488669, 266246.777152028
266246.777152228, 266246.782340666
266246.782340906, 266246.787675525
266246.787675805, 266246.792563083
266246.792563303, 266246.797942502
266246.797942802, 266246.803208821
266246.803209021, 266246.808167019
266246.808167339, 266246.813159098
266246.813159358, 266246.818379216
266246.818379656, 266246.823600835
266246.823601055, 266246.828981054
266246.828981374, 266246.833902352
266246.833902652, 266246.839174191
266246.839174411, 266246.844288269
266246.844288489, 266246.849378428
266246.849378988, 266246.854577707
266246.854578047, 266246.859668145
266246.859668405, 266246.865008944
266246.865009164, 266246.870359782
266246.870360102, 266246.875555061
266246.875555301, 266246.880579799
266246.880580019, 266246.885763278
266246.885763478, 266246.890751617
266246.890751997, 266246.895864895
266246.895865615, 266246.900997814
266246.900998414, 266246.906324492
266246.906324772, 266246.911306671
266246.911307111, 266246.916629850
266246.916630530, 266246.921610308
266246.921610948, 266246.926742487
266246.926743147, 266246.932039285
266246.932039705, 266246.937225124
266246.937225884, 266246.942098203
266246.942098943, 266246.947103181
266246.947103721, 266246.951991640
266246.951992000, 266246.956638279
266246.956638919, 266246.961898957
266246.961899297, 266246.967157696
266246.967158056, 266246.972474934
266246.972475234, 266246.977876853
266246.977877533, 266246.982985111
266246.982985391, 266246.988160310
266246.988160530, 266246.993152429
266246.993152789, 266246.998210887
266246.998211207, 266247.002972046
266247.002972386, 266247.008283984
266247.008284264, 266247.013625443
266247.013625783, 266247.019042001
266247.019042261, 266247.024363140
266247.024363560, 266247.029653159
266247.029653839, 266247.034622137
266247.034622617, 266247.039674176
266247.039674516, 266247.044955914
266247.044956174, 266247.050219473
266247.050219813, 266247.055579171
266247.055580011, 266247.061025490
266247.061026150, 266247.066183089
266247.066183529, 266247.071171887
266247.071172167, 266247.076606546
266247.076607006, 266247.081773224
266247.081774044, 266247.086918543
266247.086919243, 266247.091856722
266247.091857462, 266247.096969620
266247.096970320, 266247.102285519
266247.102285819, 266247.107549497
266247.107550417, 266247.112711956
266247.112712656, 266247.117801874
266247.117802294, 266247.122729053
266247.122729693, 266247.127783092
266247.127784612, 266247.132885690
266247.132886350, 266247.138137609
266247.138137949, 266247.143324347
266247.143324967, 266247.148439446
266247.148440126, 266247.153433945
266247.153434685, 266247.158496603
266247.158497303, 266247.163672302
266247.163672982, 266247.168741280
266247.168741920, 266247.173659299
266247.173660019, 266247.178503138
266247.178503858, 266247.183610956
266247.183611656, 266247.188627235
266247.188627515, 266247.193461694
266247.193462254, 266247.198680892
266247.198681512, 266247.204317031
266247.204317711, 266247.209469769
266247.209470609, 266247.214669388
266247.214669948, 266247.219858286
266247.219859006, 266247.225107545
266247.225108185, 266247.230246084
266247.230246784, 266247.235603622
266247.235604342, 266247.240915141
266247.240915981, 266247.246169699
266247.246170399, 266247.251414558
266247.251415258, 266247.256646696
266247.256647416, 266247.261818935
266247.261819715, 266247.266828874
266247.266829574, 266247.271901832
266247.271902492, 266247.277034971
266247.277035591, 266247.281873929
266247.281874709, 266247.286751108
266247.286751828, 266247.291959587
266247.291960307, 266247.297092485
266247.297093265, 266247.302253444
266247.302254064, 266247.307149583
266247.307150283, 266247.312367921
266247.312368641, 266247.317602620
266247.317603340, 266247.322815738
266247.322816438, 266247.327691637
266247.327692357, 266247.332638716
266247.332639456, 266247.338036854
266247.338037474, 266247.343218353
266247.343218893, 266247.348405511
266247.348406271, 266247.353346070
266247.353346750, 266247.358373909
266247.358374369, 266247.363552507
266247.363553147, 266247.368622726
266247.368623226, 266247.373504464
266247.373505024, 266247.378367863
266247.378368523, 266247.383779082
266247.383779742, 266247.388845580
266247.388846240, 266247.394025659
266247.394026319, 266247.399125577
266247.399126157, 266247.404079396
266247.404079996, 266247.409028795
266247.409029415, 266247.414459673
266247.414460173, 266247.419616172
266247.419616812, 266247.424807290
266247.424807870, 266247.430024009
266247.430024569, 266247.435160828
266247.435161508, 266247.440248786
266247.440249386, 266247.445269185
266247.445269865, 266247.450307783
266247.450308443, 266247.455341162
266247.455341822, 266247.460309621
266247.460310361, 266247.465399259
266247.465399939, 266247.470702618
266247.470703298, 266247.475819156
266247.475819896, 266247.480770535
266247.480771475, 266247.485946074
266247.485946874, 266247.491181732
266247.491182412, 266247.496528231
266247.496529331, 266247.501873449
266247.501874129, 266247.506917108
266247.506917848, 266247.512076066
266247.512076746, 266247.517151445
266247.517152545, 266247.522435364
266247.522436144, 266247.527728482
266247.527729222, 266247.533083981
266247.533084881, 266247.538363599
266247.538364359, 266247.543739678
266247.543740318, 266247.549101256
266247.549101876, 266247.554359595
266247.554360355, 266247.559544413
266247.559545033, 266247.564649092
266247.564649672, 266247.569934071
266247.569934691, 266247.575098649
266247.575099269, 266247.580400348
266247.580400968, 266247.585681166
266247.585682026, 266247.590873105
266247.590873865, 266247.596157723
266247.596158463, 266247.601360222
266247.601360882, 266247.606235121
266247.606235781, 266247.611205799
266247.611206419, 266247.616510998
266247.616511638, 266247.621726696
266247.621727596, 266247.627000575
266247.627001215, 266247.631679074
266247.631679754, 266247.636475892
266247.636477252, 266247.641667151
266247.641667811, 266247.646737090
266247.646737710, 266247.651705368
266247.651705988, 266247.656634387
266247.656635207, 266247.661876465
266247.661877125, 266247.667082244
266247.667083024, 266247.672445483
266247.672446283, 266247.677199601
266247.677200321, 266247.682377380
266247.682378140, 266247.687778898
266247.687779578, 266247.692735977
266247.692736697, 266247.697696216
266247.697696936, 266247.703044974
266247.703045654, 266247.708075353
266247.708076093, 266247.713145851
266247.713146551, 266247.718445710
266247.718446410, 266247.723730069
266247.723731029, 266247.728947207
266247.728948107, 266247.733973426
266247.733974086, 266247.738930724
266247.738931504, 266247.743560663
266247.743561443, 266247.748818302
266247.748819002, 266247.753781120
266247.753781800, 266247.758717199
266247.758717899, 266247.763902238
266247.763902918, 266247.768851456
266247.768852116, 266247.773768355
266247.773769015, 266247.779127393
266247.779127993, 266247.784428872
266247.784429512, 266247.789777310
266247.789777950, 266247.795018589
266247.795019249, 266247.800306328
266247.800306948, 266247.805547526
266247.805548206, 266247.810793145
266247.810793865, 266247.816009263
266247.816009943, 266247.821205042
266247.821205762, 266247.826438140
266247.826438860, 266247.831351219
266247.831351959, 266247.836272958
266247.836273778, 266247.841426296
266247.841426956, 266247.846751455
266247.846752155, 266247.851931193
266247.851931833, 266247.857065972
266247.857066252, 266247.862038511
266247.862038711, 266247.867084889
266247.867085149, 266247.872144348
266247.872144528, 266247.876991547
266247.876991907, 266247.882150745
266247.882151005, 266247.887604044
266247.887604244, 266247.892503482
266247.892503702, 266247.897392281
266247.897392521, 266247.902417700
266247.902418060, 266247.907553958
266247.907554138, 266247.912685437
266247.912685717, 266247.918083635
266247.918083875, 266247.923357154
266247.923357374, 266247.928588472
266247.928588792, 266247.933626731
266247.933626951, 266247.938792230
266247.938792550, 266247.943821568
266247.943821808, 266247.948925807
266247.948926087, 266247.953866665
266247.953866865, 266247.958982484
266247.958982724, 266247.964366623
266247.964366883, 266247.969452561
266247.969452841, 266247.974346860
266247.974347040, 266247.979255639
266247.979255919, 266247.984396037
266247.984396377, 266247.989739516
266247.989739736, 266247.995119514
266247.995119914, 266248.000302933
266248.000303293, 266248.005205991
266248.005206391, 266248.010430450
266248.010430650, 266248.015741029
266248.015741249, 266248.020823207
266248.020823807, 266248.025946506
266248.025946746, 266248.031184264
266248.031184524, 266248.036497083
266248.036497423, 266248.041495662
266248.041495922, 266248.046710420
266248.046710680, 266248.052007979
266248.052008199, 266248.057255657
266248.057255977, 266248.062159976
266248.062160256, 266248.067486954
266248.067487294, 266248.072697693
266248.072697913, 266248.077650752
266248.077651052, 266248.082511470
266248.082511730, 266248.087685549
266248.087685849, 266248.092923207
266248.092923467, 266248.098097786
266248.098098186, 266248.103276405
266248.103276765, 266248.108554543
266248.108554803, 266248.113661482
266248.113661742, 266248.118430920
266248.118431140, 266248.123433759
266248.123434139, 266248.128522298
266248.128522598, 266248.133665216
266248.133665396, 266248.138611555
266248.138611755, 266248.143653754
266248.143654514, 266248.148769492
266248.148770192, 266248.153826691
266248.153827071, 266248.158737209
266248.158737469, 266248.164152288
266248.164152508, 266248.169525126
266248.169525386, 266248.174769785
266248.174770005, 266248.180066044
266248.180066444, 266248.184947922
266248.184948182, 266248.190252601
266248.190252981, 266248.195477899
266248.195478119, 266248.200772758
266248.200772958, 266248.205924976
266248.205925396, 266248.211035555
266248.211035815, 266248.215937414
266248.215937714, 266248.221256432
266248.221256712, 266248.226434611
266248.226434871, 266248.231720969
266248.231721229, 266248.236606268
266248.236606608, 266248.241735287
266248.241735547, 266248.247072665
266248.247072965, 266248.252045604
266248.252045844, 266248.256859283
266248.256859563, 266248.261989421
266248.261989661, 266248.267132140
266248.267132460, 266248.272149178
266248.272149398, 266248.277267357
266248.277267597, 266248.282643515
266248.282643875, 266248.288018814
266248.288019074, 266248.293341373
266248.293341553, 266248.298495171
266248.298495531, 266248.303688450
266248.303688710, 266248.308689688
266248.308690108, 266248.314156667
266248.314156887, 266248.319345285
266248.319345585, 266248.324721984
266248.324722224, 266248.329995003
266248.329995243, 266248.335398061
266248.335398681, 266248.340767980
266248.340768180, 266248.346222938
266248.346223118, 266248.351172717
266248.351173077, 266248.356367815
266248.356368055, 266248.361332374
266248.361332594, 266248.366577253
266248.366577533, 266248.371784991
266248.371785311, 266248.377102490
266248.377102690, 266248.382315868
266248.382316128, 266248.387332787
266248.387333007, 266248.392560425
266248.392560765, 266248.397612364
266248.397612624, 266248.402844863
266248.402845123, 266248.408091561
266248.408091781, 266248.413202780
266248.413203040, 266248.418557178
266248.418557558, 266248.423957577
266248.423957817, 266248.429175915
266248.429176195, 266248.434275454
266248.434275714, 266248.439345853
266248.439346273, 266248.444469371
266248.444469691, 266248.449667990
266248.449668650, 266248.454722708
266248.454723588, 266248.459679807
266248.459680487, 266248.464723386
266248.464724106, 266248.470028164
266248.470028884, 266248.475279863
266248.475280543, 266248.480478281
266248.480479241, 266248.485706360
266248.485707280, 266248.490954918
266248.490955798, 266248.496208697
266248.496209357, 266248.501232256
266248.501232936, 266248.506209754
266248.506210414, 266248.511540553
266248.511541193, 266248.516704751
266248.516705411, 266248.521942730
266248.521943530, 266248.527054629
266248.527055249, 266248.532260647
266248.532261687, 266248.537636046
266248.537636706, 266248.542604864
266248.542605564, 266248.547618343
266248.547619003, 266248.552693522
266248.552694142, 266248.557981860
266248.557982620, 266248.563319819
266248.563320459, 266248.568599137
266248.568599737, 266248.573790096
266248.573790876, 266248.578763314
266248.578763974, 266248.583904233
266248.583904953, 266248.589079932
266248.589080492, 266248.594043350
266248.594044050, 266248.598935809
266248.598936809, 266248.604139227
266248.604139887, 266248.609449086
266248.609450026, 266248.614517845
266248.614518545, 266248.619672003
266248.619672663, 266248.625063622
266248.625064282, 266248.629904300
266248.629905040, 266248.635130819
266248.635131559, 266248.640434438
266248.640435058, 266248.645521496
266248.645522156, 266248.650625015
266248.650625775, 266248.656095033
266248.656095693, 266248.661409552
266248.661410212, 266248.666609470
266248.666610210, 266248.671582029
266248.671582649, 266248.676515588
266248.676516208, 266248.681676986
266248.681677646, 266248.686956825
266248.686957485, 266248.692298283
266248.692299023, 266248.697216522
266248.697217142, 266248.702532961
266248.702533621, 266248.707378479
266248.707379199, 266248.712102998
266248.712103618, 266248.717167757
266248.717168397, 266248.722184835
266248.722185415, 266248.727224294
266248.727224614, 266248.732188492
266248.732188852, 266248.737363231
266248.737363571, 266248.742701730
266248.742702250, 266248.747627088
266248.747627448, 266248.752868887
266248.752869227, 266248.757953285
266248.757953585, 266248.763175104
266248.763175644, 266248.768562002
266248.768562722, 266248.773961501
266248.773961941, 266248.779076000
266248.779076300, 266248.784202998
266248.784203518, 266248.789160157
266248.789160457, 266248.793970056
266248.793970416, 266248.799191274
266248.799191654, 266248.804454913
266248.804455373, 266248.809434551
266248.809434931, 266248.814649030
266248.814649350, 266248.819880308
266248.819880828, 266248.825240547
266248.825241107, 266248.830299206
266248.830299586, 266248.835343404
266248.835343764, 266248.840592883
266248.840593283, 266248.845777561
266248.845777921, 266248.850934600
266248.850935340, 266248.856271398
266248.856272198, 266248.861553597
266248.861554317, 266248.866751376
266248.866752096, 266248.871639454
266248.871639914, 266248.876571633
266248.876572073, 266248.881747271
266248.881748091, 266248.887012190
266248.887012890, 266248.892257429
266248.892257969, 266248.897176467
266248.897176947, 266248.902174926
266248.902175686, 266248.907407704
266248.907408484, 266248.912598983
266248.912599563, 266248.917755422
266248.917755922, 266248.922951320
266248.922951960, 266248.928171579
266248.928172119, 266248.933090117
266248.933090897, 266248.938326396
266248.938326736, 266248.943467035
266248.943467375, 266248.948465113
266248.948465473, 266248.953351412
266248.953351772, 266248.958073531
266248.958073851, 266248.963092389
266248.963092889, 266248.968252288
266248.968252668, 266248.973175646
266248.973175946, 266248.978009145
266248.978009765, 266248.982955864
266248.982956424, 266248.987766402
266248.987767122, 266248.992958701
266248.992959341, 266248.997923260
266248.997923600, 266249.003251998
266249.003252358, 266249.008247857
266249.008248197, 266249.013445415
266249.013445775, 266249.018852494
266249.018853094, 266249.024208092
266249.024208392, 266249.029525391
266249.029525811, 266249.034640290
266249.034640570, 266249.039977428
266249.039977648, 266249.045319487
266249.045319807, 266249.050515065
266249.050515645, 266249.055686584
266249.055687584, 266249.060723462
266249.060735862, 266249.066059361
266249.066060181, 266249.071488420
266249.071489220, 266249.076852558
266249.076853178, 266249.082133537
266249.082134177, 266249.087348415
266249.087349135, 266249.092572654
266249.092573414, 266249.097775312
266249.097776412, 266249.102846471
266249.102847411, 266249.108100870
266249.108101710, 266249.113404108
266249.113405528, 266249.118674967
266249.118675787, 266249.123725025
266249.123725925, 266249.128858864
266249.128859604, 266249.134030262
266249.134031202, 266249.139185721
266249.139186421, 266249.144375260
266249.144376540, 266249.149392798
266249.149393518, 266249.154586777
266249.154587677, 266249.160046375
266249.160047775, 266249.165095154
266249.165096054, 266249.170217913
266249.170218773, 266249.175579391
266249.175580331, 266249.180913330
266249.180914230, 266249.186102828
266249.186103588, 266249.191284587
266249.191285247, 266249.196586545
266249.196587285, 266249.201699264
266249.201700064, 266249.206667563
266249.206668303, 266249.211929361
266249.211930161, 266249.217163280
266249.217164060, 266249.222413518
266249.222414278, 266249.227690017
266249.227690817, 266249.232900735
266249.232901195, 266249.238061454
266249.238061874, 266249.243284273
266249.243284553, 266249.248603931
266249.248604191, 266249.253827010
266249.253827630, 266249.258728728
266249.258729528, 266249.263756327
266249.263757427, 266249.269090965
266249.269091785, 266249.274433324
266249.274434304, 266249.279584643
266249.279585003, 266249.284531941
266249.284532321, 266249.289558380
266249.289559120, 266249.294547918
266249.294548238, 266249.299650417
266249.299650797, 266249.304767076
266249.304767816, 266249.309782214
266249.309782914, 266249.314738993
266249.314740193, 266249.320063732
266249.320064492, 266249.325063290
266249.325064130, 266249.330117429
266249.330118129, 266249.335377787
266249.335378167, 266249.340696786
266249.340697526, 266249.346001424
266249.346002444, 266249.351297043
266249.351297363, 266249.356363742
266249.356363982, 266249.361536260
266249.361536620, 266249.366816199
266249.366816499, 266249.372167077
266249.372167297, 266249.377559636
266249.377560356, 266249.382811794
266249.382812194, 266249.387604733
266249.387605513, 266249.392895192
266249.392895932, 266249.398305310
266249.398306130, 266249.403548789
266249.403549609, 266249.408474047
266249.408474407, 266249.413593046
266249.413593306, 266249.418759464
266249.418759844, 266249.424046623
266249.424047023, 266249.429001542
266249.429001962, 266249.433881040
266249.433881320, 266249.438939999
266249.438940319, 266249.444044118
266249.444045078, 266249.449113996
266249.449114836, 266249.454004775
266249.454004995, 266249.459621933
266249.459622313, 266249.464739092
266249.464739392, 266249.469802731
266249.469803471, 266249.475095409
266249.475095649, 266249.480230908
266249.480231148, 266249.485242746
266249.485243346, 266249.490557985
266249.490558525, 266249.495679963
266249.495680603, 266249.500636422
266249.500637082, 266249.505613401
266249.505614181, 266249.510403879
266249.510404499, 266249.515363798
266249.515364398, 266249.520463617
266249.520464237, 266249.525601335
266249.525601955, 266249.530729454
266249.530730154, 266249.535710692
266249.535711372, 266249.540678051
266249.540678711, 266249.545953330
266249.545953990, 266249.550981308
266249.550981948, 266249.556393487
266249.556394107, 266249.561503185
266249.561503865, 266249.566358184
266249.566358824, 266249.571387463
266249.571388263, 266249.576669901
266249.576670921, 266249.581718380
266249.581719140, 266249.586719359
266249.586719919, 266249.591882077
266249.591882337, 266249.597046896
266249.597047296, 266249.601990694
266249.601990874, 266249.606829513
266249.606829853, 266249.611548152
266249.611548352, 266249.616586930
266249.616587150, 266249.621827109
266249.621827329, 266249.627080587
266249.627080947, 266249.632250306
266249.632250526, 266249.637191325
266249.637191545, 266249.642271103
266249.642271383, 266249.647324822
266249.647325122, 266249.652628080
266249.652628360, 266249.657830739
266249.657831059, 266249.662922418
266249.662922698, 266249.667801236
266249.667801556, 266249.672944295
266249.672944475, 266249.678072534
266249.678072774, 266249.683225372
266249.683225612, 266249.688365691
266249.688365971, 266249.693210689
266249.693210869, 266249.698470968
266249.698471168, 266249.703588767
266249.703589047, 266249.708568125
266249.708568925, 266249.713650284
266249.713650524, 266249.718720782
266249.718720962, 266249.723848561
266249.723848801, 266249.728983460
266249.728983700, 266249.733993078
266249.733993318, 266249.739110657
266249.739110977, 266249.744045155
266249.744045375, 266249.749057714
266249.749058034, 266249.754104013
266249.754104213, 266249.759179391
266249.759179611, 266249.764466990
266249.764467250, 266249.769521749
266249.769522029, 266249.774426347
266249.774426567, 266249.779660286
266249.779660506, 266249.784865524
266249.784865724, 266249.790231223
266249.790231603, 266249.795362221
266249.795362481, 266249.800823800
266249.800824120, 266249.806201958
266249.806202218, 266249.811313357
266249.811313677, 266249.816451836
266249.816452156, 266249.821780334
266249.821780554, 266249.827047873
266249.827048153, 266249.832251111
266249.832251471, 266249.837507890
