------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=14 --time=30
------------------------------
sockperf: [Total Run] RunTime=30.100 sec; SentMessages=26241; ReceivedMessages=26240
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=30.099 sec; SentMessages=26240; ReceivedMessages=26240
sockperf: [2;35m====> avg-lat=573.341 (std-dev=28.299)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 26240 observations[0m; each percentile contains 262.40 observations
sockperf: ---> <MAX> observation =  764.650
sockperf: ---> percentile 99.999 =  764.650
sockperf: ---> percentile 99.990 =  729.200
sockperf: ---> percentile 99.900 =  677.790
sockperf: ---> percentile 99.000 =  642.060
sockperf: ---> percentile 90.000 =  609.960
sockperf: ---> percentile 75.000 =  589.630
sockperf: ---> percentile 50.000 =  574.460
sockperf: ---> percentile 25.000 =  553.600
sockperf: ---> <MIN> observation =  437.800
------------------------------
txTime, rxTime
281404.715215209, 281404.716328070
281404.716329170, 281404.717494970
281404.717495210, 281404.718538910
281404.718539230, 281404.719652591
281404.719652811, 281404.720836431
281404.720836591, 281404.722028391
281404.722028611, 281404.723160732
281404.723161052, 281404.724340112
281404.724340352, 281404.725458192
281404.725458392, 281404.726617213
281404.726617493, 281404.727665033
281404.727665313, 281404.728824753
281404.728824973, 281404.729936213
281404.729936393, 281404.731038534
281404.731038814, 281404.732194594
281404.732194934, 281404.733263874
281404.733264074, 281404.734366475
281404.734366715, 281404.735417475
281404.735417715, 281404.736507435
281404.736507755, 281404.737612836
281404.737613056, 281404.738718856
281404.738719096, 281404.739913036
281404.739913256, 281404.740939417
281404.740939677, 281404.742159137
281404.742159337, 281404.743317137
281404.743317317, 281404.744427358
281404.744427538, 281404.745420018
281404.745420358, 281404.746638238
281404.746638418, 281404.747746799
281404.747747039, 281404.748915739
281404.748915919, 281404.750038459
281404.750039239, 281404.751131819
281404.751132099, 281404.752289880
281404.752290140, 281404.753448580
281404.753448840, 281404.754555540
281404.754555820, 281404.755720041
281404.755720221, 281404.756884281
281404.756884501, 281404.757992541
281404.757992781, 281404.759153422
281404.759153862, 281404.760261902
281404.760262062, 281404.761368962
281404.761369182, 281404.762477003
281404.762477163, 281404.763640363
281404.763640723, 281404.764748483
281404.764748643, 281404.765852424
281404.765852644, 281404.767069964
281404.767070124, 281404.768180824
281404.768181124, 281404.769342485
281404.769342705, 281404.770527245
281404.770527465, 281404.771725325
281404.771725565, 281404.772893026
281404.772893326, 281404.774048506
281404.774048726, 281404.775211066
281404.775211246, 281404.776268027
281404.776268207, 281404.777315287
281404.777315607, 281404.778483707
281404.778483887, 281404.779585387
281404.779585607, 281404.780700148
281404.780700328, 281404.781858408
281404.781858908, 281404.782909908
281404.782910088, 281404.784019149
281404.784019369, 281404.785233969
281404.785234229, 281404.786342809
281404.786343149, 281404.787450770
281404.787450970, 281404.788615630
281404.788615850, 281404.789723790
281404.789723950, 281404.790884011
281404.790884251, 281404.791941171
281404.791941351, 281404.793046331
281404.793046511, 281404.794193212
281404.794193472, 281404.795328912
281404.795329192, 281404.796481572
281404.796481752, 281404.797644553
281404.797644753, 281404.798857793
281404.798857973, 281404.800028373
281404.800028713, 281404.801239834
281404.801240014, 281404.802407134
281404.802407374, 281404.803564294
281404.803564494, 281404.804763095
281404.804763355, 281404.805815455
281404.805815675, 281404.806916595
281404.806916775, 281404.808014975
281404.808015195, 281404.809174716
281404.809174996, 281404.810167436
281404.810167616, 281404.811273316
281404.811273496, 281404.812389917
281404.812390137, 281404.813491857
281404.813492097, 281404.814592257
281404.814592437, 281404.815709558
281404.815709778, 281404.816819158
281404.816819338, 281404.817944638
281404.817944878, 281404.819056919
281404.819057099, 281404.820270379
281404.820270599, 281404.821440459
281404.821440619, 281404.822534660
281404.822534940, 281404.823639240
281404.823639440, 281404.824798160
281404.824798360, 281404.825903020
281404.825903240, 281404.827028601
281404.827028861, 281404.828134701
281404.828134921, 281404.829233721
281404.829233961, 281404.830349762
281404.830349962, 281404.831453682
281404.831453902, 281404.832568962
281404.832569162, 281404.833732223
281404.833732503, 281404.834851163
281404.834851383, 281404.835975863
281404.835976223, 281404.837192404
281404.837192604, 281404.838358684
281404.838358884, 281404.839528884
281404.839529104, 281404.840749165
281404.840749445, 281404.841857205
281404.841857385, 281404.843070945
281404.843071165, 281404.844261146
281404.844261366, 281404.845421506
281404.845421806, 281404.846640906
281404.846641106, 281404.847755347
281404.847755607, 281404.848867127
281404.848867327, 281404.850014547
281404.850015047, 281404.851177788
281404.851177968, 281404.852342828
281404.852343048, 281404.853502248
281404.853502448, 281404.854665669
281404.854665929, 281404.855869389
281404.855869589, 281404.856969429
281404.856969609, 281404.858087490
281404.858087690, 281404.859186310
281404.859186590, 281404.860289550
281404.860289750, 281404.861396430
281404.861396650, 281404.862506351
281404.862506591, 281404.863598711
281404.863598991, 281404.864701331
281404.864701571, 281404.865846872
281404.865847092, 281404.866978372
281404.866978552, 281404.868101872
281404.868102132, 281404.869265093
281404.869265313, 281404.870372133
281404.870372353, 281404.871476333
